,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,Soumya Sarkar,TL Chatara,Mohammad Naim,0,0,0,15,178,11,5,0,-,4.0,1,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,,Right arm Fast
11,Soumya Sarkar,TL Chatara,Mohammad Naim,0,5,5,20,173,11,6,0,byesnoballs,5.0,1,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,,Right arm Fast
12,Soumya Sarkar,TL Chatara,Mohammad Naim,0,0,0,20,173,11,7,0,-,6.0,1,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,,Right arm Fast
13,Soumya Sarkar,TL Chatara,Mohammad Naim,0,0,0,20,173,11,8,0,-,7.0,1,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,,Right arm Fast
14,Mohammad Naim,B Muzarabani,Soumya Sarkar,0,0,0,20,173,3,7,0,-,1.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,,Left hand Bat,Right arm Fast
15,Mohammad Naim,B Muzarabani,Soumya Sarkar,0,0,0,20,173,3,8,1,-,2.0,2,caught,Mohammad Naim,LM Jongwe,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,,Left hand Bat,Right arm Fast
16,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,4,0,4,24,169,15,9,1,-,3.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
17,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,0,0,0,24,169,15,10,1,-,4.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
18,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,0,0,0,24,169,15,11,1,-,5.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
19,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,1,0,1,25,168,16,12,1,-,6.0,2,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
20,Soumya Sarkar,TL Chatara,Shakib Al Hasan,1,0,1,26,167,17,13,1,-,1.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
21,Shakib Al Hasan,TL Chatara,Soumya Sarkar,1,0,1,27,166,1,1,1,-,2.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
22,Soumya Sarkar,TL Chatara,Shakib Al Hasan,0,0,0,27,166,17,14,1,-,3.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
23,Soumya Sarkar,TL Chatara,Shakib Al Hasan,1,0,1,28,165,18,15,1,-,4.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
24,Shakib Al Hasan,TL Chatara,Soumya Sarkar,2,0,2,30,163,3,2,1,-,5.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
25,Shakib Al Hasan,TL Chatara,Soumya Sarkar,1,0,1,31,162,4,3,1,-,6.0,3,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
26,Shakib Al Hasan,B Muzarabani,Soumya Sarkar,1,0,1,32,161,5,4,1,-,1.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
27,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,4,0,4,36,157,22,16,1,-,2.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
28,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,1,0,1,37,156,23,17,1,-,3.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
29,Shakib Al Hasan,B Muzarabani,Soumya Sarkar,4,0,4,41,152,9,5,1,-,4.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
30,Shakib Al Hasan,B Muzarabani,Soumya Sarkar,1,0,1,42,151,10,6,1,-,5.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
31,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,0,1,1,43,150,23,18,1,wides,5.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
32,Soumya Sarkar,B Muzarabani,Shakib Al Hasan,1,0,1,44,149,24,19,1,-,6.0,4,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
33,Soumya Sarkar,TL Chatara,Shakib Al Hasan,1,0,1,45,148,25,20,1,-,1.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
34,Shakib Al Hasan,TL Chatara,Soumya Sarkar,1,0,1,46,147,11,7,1,-,2.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
35,Soumya Sarkar,TL Chatara,Shakib Al Hasan,0,0,0,46,147,25,21,1,-,3.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
36,Soumya Sarkar,TL Chatara,Shakib Al Hasan,1,0,1,47,146,26,22,1,-,4.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
37,Shakib Al Hasan,TL Chatara,Soumya Sarkar,1,0,1,48,145,12,8,1,-,5.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
38,Soumya Sarkar,TL Chatara,Shakib Al Hasan,0,1,1,49,144,26,23,1,wides,5.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
39,Soumya Sarkar,TL Chatara,Shakib Al Hasan,1,0,1,50,143,27,24,1,-,6.0,5,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
40,Soumya Sarkar,D Myers,Shakib Al Hasan,0,0,0,50,143,27,25,1,-,1.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Medium
41,Soumya Sarkar,D Myers,Shakib Al Hasan,2,0,2,52,141,29,26,1,-,2.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Medium
42,Soumya Sarkar,D Myers,Shakib Al Hasan,1,0,1,53,140,30,27,1,-,3.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Medium
43,Shakib Al Hasan,D Myers,Soumya Sarkar,1,0,1,54,139,13,9,1,-,4.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Medium
44,Soumya Sarkar,D Myers,Shakib Al Hasan,2,0,2,56,137,32,28,1,-,5.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Medium
45,Soumya Sarkar,D Myers,Shakib Al Hasan,0,0,0,56,137,32,29,1,-,6.0,6,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Medium
46,Shakib Al Hasan,LM Jongwe,Soumya Sarkar,0,1,1,57,136,13,10,1,wides,0.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
47,Shakib Al Hasan,LM Jongwe,Soumya Sarkar,6,0,6,63,130,19,11,1,-,1.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
48,Shakib Al Hasan,LM Jongwe,Soumya Sarkar,6,0,6,69,124,25,12,1,-,2.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
49,Shakib Al Hasan,LM Jongwe,Soumya Sarkar,0,1,1,70,123,25,13,1,wides,2.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
50,Shakib Al Hasan,LM Jongwe,Soumya Sarkar,0,0,0,70,123,25,14,1,-,3.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
51,Shakib Al Hasan,LM Jongwe,Soumya Sarkar,0,0,0,70,123,25,15,2,-,4.0,7,caught,Shakib Al Hasan,TK Musakanda,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Left hand Bat,Right arm Fast
52,Soumya Sarkar,LM Jongwe,Mahmudullah,1,0,1,71,122,33,30,2,-,5.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Fast
53,Mahmudullah,LM Jongwe,Soumya Sarkar,1,0,1,72,121,1,1,2,-,6.0,7,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Fast
54,Mahmudullah,WP Masakadza,Soumya Sarkar,0,0,0,72,121,1,2,2,-,1.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Left arm Orthodox
55,Mahmudullah,WP Masakadza,Soumya Sarkar,1,0,1,73,120,2,3,2,-,2.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Left arm Orthodox
56,Soumya Sarkar,WP Masakadza,Mahmudullah,1,0,1,74,119,34,31,2,-,3.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
57,Mahmudullah,WP Masakadza,Soumya Sarkar,0,0,0,74,119,2,4,2,-,4.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Left arm Orthodox
58,Mahmudullah,WP Masakadza,Soumya Sarkar,0,5,5,79,114,2,5,2,wides,4.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Left arm Orthodox
59,Mahmudullah,WP Masakadza,Soumya Sarkar,1,0,1,80,113,3,6,2,-,5.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Left arm Orthodox
60,Soumya Sarkar,WP Masakadza,Mahmudullah,1,0,1,81,112,35,32,2,-,6.0,8,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
61,Soumya Sarkar,D Myers,Mahmudullah,0,0,0,81,112,35,33,2,-,1.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
62,Soumya Sarkar,D Myers,Mahmudullah,1,0,1,82,111,36,34,2,-,2.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
63,Mahmudullah,D Myers,Soumya Sarkar,3,0,3,85,108,6,7,2,-,3.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Medium
64,Soumya Sarkar,D Myers,Mahmudullah,0,0,0,85,108,36,35,2,-,4.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
65,Soumya Sarkar,D Myers,Mahmudullah,1,0,1,86,107,37,36,2,-,5.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
66,Mahmudullah,D Myers,Soumya Sarkar,4,0,4,90,103,10,8,2,-,6.0,9,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Medium
67,Soumya Sarkar,WP Masakadza,Mahmudullah,0,1,1,91,102,37,37,2,legbyes,1.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
68,Mahmudullah,WP Masakadza,Soumya Sarkar,1,0,1,92,101,11,9,2,-,2.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Left arm Orthodox
69,Soumya Sarkar,WP Masakadza,Mahmudullah,0,0,0,92,101,37,38,2,-,3.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
70,Soumya Sarkar,WP Masakadza,Mahmudullah,4,0,4,96,97,41,39,2,-,4.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
71,Soumya Sarkar,WP Masakadza,Mahmudullah,4,0,4,100,93,45,40,2,-,5.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
72,Soumya Sarkar,WP Masakadza,Mahmudullah,2,0,2,102,91,47,41,2,-,6.0,10,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Left arm Orthodox
73,Mahmudullah,LM Jongwe,Soumya Sarkar,2,0,2,104,89,13,10,2,-,1.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Fast
74,Mahmudullah,LM Jongwe,Soumya Sarkar,4,0,4,108,85,17,11,2,-,2.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Fast
75,Mahmudullah,LM Jongwe,Soumya Sarkar,1,0,1,109,84,18,12,2,-,3.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Fast
76,Soumya Sarkar,LM Jongwe,Mahmudullah,4,0,4,113,80,51,42,2,-,4.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Fast
77,Soumya Sarkar,LM Jongwe,Mahmudullah,1,0,1,114,79,52,43,2,-,5.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Fast
78,Mahmudullah,LM Jongwe,Soumya Sarkar,2,0,2,116,77,20,13,2,-,6.0,11,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Fast
79,Soumya Sarkar,D Myers,Mahmudullah,2,0,2,118,75,54,44,2,-,1.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
80,Soumya Sarkar,D Myers,Mahmudullah,4,0,4,122,71,58,45,2,-,2.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
81,Soumya Sarkar,D Myers,Mahmudullah,2,0,2,124,69,60,46,2,-,3.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
82,Soumya Sarkar,D Myers,Mahmudullah,0,0,0,124,69,60,47,2,-,4.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
83,Soumya Sarkar,D Myers,Mahmudullah,4,0,4,128,65,64,48,2,-,5.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
84,Soumya Sarkar,D Myers,Mahmudullah,0,0,0,128,65,64,49,2,-,6.0,12,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Medium
85,Mahmudullah,LM Jongwe,Soumya Sarkar,1,0,1,129,64,21,14,2,-,1.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Right hand Bat,Left hand Bat,Right arm Fast
86,Soumya Sarkar,LM Jongwe,Mahmudullah,4,0,4,133,60,68,50,2,-,2.0,13,0,,,bat,Zimbabwe,2,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-25,Bangladesh,Bangladesh,Zimbabwe,True,194,Left hand Bat,Right hand Bat,Right arm Fast
