,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
19,Tamim Iqbal,A Dananjaya,Liton Das,4,0,4,41,173,23,9,0,-,2.0,3,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
20,Tamim Iqbal,A Dananjaya,Liton Das,0,1,1,42,172,23,10,0,wides,2.0,3,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
21,Tamim Iqbal,A Dananjaya,Liton Das,0,0,0,42,172,23,11,0,-,3.0,3,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
22,Tamim Iqbal,A Dananjaya,Liton Das,0,0,0,42,172,23,12,0,-,4.0,3,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
23,Tamim Iqbal,A Dananjaya,Liton Das,1,0,1,43,171,24,13,0,-,5.0,3,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
24,Liton Das,A Dananjaya,Tamim Iqbal,6,0,6,49,165,23,12,0,-,6.0,3,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
25,Tamim Iqbal,PVD Chameera,Liton Das,1,0,1,50,164,25,14,0,-,1.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
26,Liton Das,PVD Chameera,Tamim Iqbal,4,0,4,54,160,27,13,0,-,2.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
27,Liton Das,PVD Chameera,Tamim Iqbal,6,0,6,60,154,33,14,0,-,3.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
28,Liton Das,PVD Chameera,Tamim Iqbal,0,1,1,61,153,33,15,0,wides,3.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
29,Liton Das,PVD Chameera,Tamim Iqbal,1,0,1,62,152,34,16,0,-,4.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
30,Tamim Iqbal,PVD Chameera,Liton Das,1,0,1,63,151,26,15,0,-,5.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
31,Liton Das,PVD Chameera,Tamim Iqbal,2,0,2,65,149,36,17,0,-,6.0,4,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
32,Tamim Iqbal,N Pradeep,Liton Das,1,0,1,66,148,27,16,0,-,1.0,5,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
33,Liton Das,N Pradeep,Tamim Iqbal,1,0,1,67,147,37,18,0,-,2.0,5,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
34,Tamim Iqbal,N Pradeep,Liton Das,0,1,1,68,146,27,17,0,legbyes,3.0,5,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
35,Liton Das,N Pradeep,Tamim Iqbal,6,0,6,74,140,43,19,0,-,4.0,5,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
36,Liton Das,N Pradeep,Tamim Iqbal,0,0,0,74,140,43,20,1,-,5.0,5,lbw,Liton Das,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
37,Soumya Sarkar,N Pradeep,Tamim Iqbal,0,0,0,74,140,0,1,1,-,6.0,5,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
38,Tamim Iqbal,MD Gunathilaka,Soumya Sarkar,0,0,0,74,140,27,18,1,-,1.0,6,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
39,Tamim Iqbal,MD Gunathilaka,Soumya Sarkar,0,0,0,74,140,27,19,1,-,2.0,6,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
40,Tamim Iqbal,MD Gunathilaka,Soumya Sarkar,4,0,4,78,136,31,20,1,-,3.0,6,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
41,Tamim Iqbal,MD Gunathilaka,Soumya Sarkar,4,0,4,82,132,35,21,1,-,4.0,6,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
42,Tamim Iqbal,MD Gunathilaka,Soumya Sarkar,0,0,0,82,132,35,22,1,-,5.0,6,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
43,Tamim Iqbal,MD Gunathilaka,Soumya Sarkar,2,0,2,84,130,37,23,1,-,6.0,6,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
44,Soumya Sarkar,NLTC Perera,Tamim Iqbal,1,0,1,85,129,1,2,1,-,1.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
45,Tamim Iqbal,NLTC Perera,Soumya Sarkar,0,1,1,86,128,37,24,1,wides,1.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
46,Tamim Iqbal,NLTC Perera,Soumya Sarkar,1,0,1,87,127,38,25,1,-,2.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
47,Soumya Sarkar,NLTC Perera,Tamim Iqbal,0,0,0,87,127,1,3,1,-,3.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
48,Soumya Sarkar,NLTC Perera,Tamim Iqbal,1,0,1,88,126,2,4,1,-,4.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
49,Tamim Iqbal,NLTC Perera,Soumya Sarkar,1,0,1,89,125,39,26,1,-,5.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
50,Soumya Sarkar,NLTC Perera,Tamim Iqbal,0,0,0,89,125,2,5,1,-,6.0,7,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
51,Tamim Iqbal,A Dananjaya,Soumya Sarkar,6,0,6,95,119,45,27,1,-,1.0,8,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
52,Tamim Iqbal,A Dananjaya,Soumya Sarkar,1,0,1,96,118,46,28,1,-,2.0,8,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
53,Soumya Sarkar,A Dananjaya,Tamim Iqbal,1,0,1,97,117,3,6,1,-,3.0,8,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
54,Tamim Iqbal,A Dananjaya,Soumya Sarkar,0,0,0,97,117,46,29,1,-,4.0,8,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
55,Tamim Iqbal,A Dananjaya,Soumya Sarkar,1,0,1,98,116,47,30,1,-,5.0,8,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
56,Soumya Sarkar,A Dananjaya,Tamim Iqbal,1,0,1,99,115,4,7,1,-,6.0,8,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
57,Soumya Sarkar,NLTC Perera,Tamim Iqbal,0,0,0,99,115,4,8,1,-,1.0,9,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
58,Soumya Sarkar,NLTC Perera,Tamim Iqbal,1,0,1,100,114,5,9,1,-,2.0,9,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
59,Tamim Iqbal,NLTC Perera,Soumya Sarkar,0,0,0,100,114,47,31,2,-,3.0,9,caught and bowled,Tamim Iqbal,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
60,Mushfiqur Rahim,NLTC Perera,Soumya Sarkar,1,0,1,101,113,1,1,2,-,4.0,9,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
61,Soumya Sarkar,NLTC Perera,Mushfiqur Rahim,0,1,1,102,112,5,10,2,wides,4.0,9,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
62,Soumya Sarkar,NLTC Perera,Mushfiqur Rahim,0,0,0,102,112,5,11,2,-,5.0,9,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
63,Soumya Sarkar,NLTC Perera,Mushfiqur Rahim,1,0,1,103,111,6,12,2,-,6.0,9,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
64,Soumya Sarkar,BMAJ Mendis,Mushfiqur Rahim,1,0,1,104,110,7,13,2,-,1.0,10,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
65,Mushfiqur Rahim,BMAJ Mendis,Soumya Sarkar,0,0,0,104,110,1,2,2,-,2.0,10,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
66,Mushfiqur Rahim,BMAJ Mendis,Soumya Sarkar,4,0,4,108,106,5,3,2,-,3.0,10,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
67,Mushfiqur Rahim,BMAJ Mendis,Soumya Sarkar,2,0,2,110,104,7,4,2,-,4.0,10,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
68,Mushfiqur Rahim,BMAJ Mendis,Soumya Sarkar,1,0,1,111,103,8,5,2,-,5.0,10,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
69,Soumya Sarkar,BMAJ Mendis,Mushfiqur Rahim,4,0,4,115,99,11,14,2,-,6.0,10,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
70,Mushfiqur Rahim,MD Shanaka,Soumya Sarkar,1,0,1,116,98,9,6,2,-,1.0,11,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
71,Soumya Sarkar,MD Shanaka,Mushfiqur Rahim,0,0,0,116,98,11,15,2,-,2.0,11,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
72,Soumya Sarkar,MD Shanaka,Mushfiqur Rahim,1,0,1,117,97,12,16,2,-,3.0,11,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
73,Mushfiqur Rahim,MD Shanaka,Soumya Sarkar,0,0,0,117,97,9,7,2,-,4.0,11,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
74,Mushfiqur Rahim,MD Shanaka,Soumya Sarkar,6,0,6,123,91,15,8,2,-,5.0,11,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
75,Mushfiqur Rahim,MD Shanaka,Soumya Sarkar,4,0,4,127,87,19,9,2,-,6.0,11,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
76,Soumya Sarkar,MD Gunathilaka,Mushfiqur Rahim,0,0,0,127,87,12,17,2,-,1.0,12,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
77,Soumya Sarkar,MD Gunathilaka,Mushfiqur Rahim,1,0,1,128,86,13,18,2,-,2.0,12,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
78,Mushfiqur Rahim,MD Gunathilaka,Soumya Sarkar,6,0,6,134,80,25,10,2,-,3.0,12,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
79,Mushfiqur Rahim,MD Gunathilaka,Soumya Sarkar,0,0,0,134,80,25,11,2,-,4.0,12,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
80,Mushfiqur Rahim,MD Gunathilaka,Soumya Sarkar,1,0,1,135,79,26,12,2,-,5.0,12,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
81,Soumya Sarkar,MD Gunathilaka,Mushfiqur Rahim,4,0,4,139,75,17,19,2,-,6.0,12,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
82,Mushfiqur Rahim,PVD Chameera,Soumya Sarkar,2,0,2,141,73,28,13,2,-,1.0,13,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
83,Mushfiqur Rahim,PVD Chameera,Soumya Sarkar,1,0,1,142,72,29,14,2,-,2.0,13,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
84,Soumya Sarkar,PVD Chameera,Mushfiqur Rahim,6,0,6,148,66,23,20,2,-,3.0,13,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
85,Soumya Sarkar,PVD Chameera,Mushfiqur Rahim,0,0,0,148,66,23,21,2,-,4.0,13,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
86,Soumya Sarkar,PVD Chameera,Mushfiqur Rahim,1,0,1,149,65,24,22,2,-,5.0,13,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
87,Mushfiqur Rahim,PVD Chameera,Soumya Sarkar,1,0,1,150,64,30,15,2,-,6.0,13,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
88,Mushfiqur Rahim,N Pradeep,Soumya Sarkar,1,0,1,151,63,31,16,2,-,1.0,14,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
89,Soumya Sarkar,N Pradeep,Mushfiqur Rahim,0,0,0,151,63,24,23,3,-,2.0,14,caught and bowled,Soumya Sarkar,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
90,Mushfiqur Rahim,N Pradeep,Mahmudullah,0,0,0,151,63,31,17,3,-,3.0,14,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
91,Mushfiqur Rahim,N Pradeep,Mahmudullah,1,0,1,152,62,32,18,3,-,4.0,14,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
92,Mahmudullah,N Pradeep,Mushfiqur Rahim,1,0,1,153,61,1,1,3,-,5.0,14,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
93,Mushfiqur Rahim,N Pradeep,Mahmudullah,4,0,4,157,57,36,19,3,-,6.0,14,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
94,Mahmudullah,NLTC Perera,Mushfiqur Rahim,2,0,2,159,55,3,2,3,-,1.0,15,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
95,Mahmudullah,NLTC Perera,Mushfiqur Rahim,2,0,2,161,53,5,3,3,-,2.0,15,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
96,Mahmudullah,NLTC Perera,Mushfiqur Rahim,0,1,1,162,52,5,4,3,wides,2.0,15,0,,,field,Bangladesh,2,"R.Premadasa Stadium, Khettarama",2018,03,Sri Lanka_Bangladesh_2018-03-10,Bangladesh,Bangladesh,Sri Lanka,True,215
