,batter,bowler,non_striker,runs_by_bat,extra_runs,total,team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,delivery,over,extra_type,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team
13,ADS Fletcher,A Nortje,E Lewis,6,0,6,30,130,7,5,0,2,3,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
14,ADS Fletcher,A Nortje,E Lewis,0,0,0,30,130,7,6,0,3,3,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
15,ADS Fletcher,A Nortje,E Lewis,1,0,1,31,129,8,7,0,4,3,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
16,E Lewis,A Nortje,ADS Fletcher,0,0,0,31,129,23,10,0,5,3,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
17,E Lewis,A Nortje,ADS Fletcher,0,1,1,32,128,23,11,0,6,3,legbyes,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
18,E Lewis,L Ngidi,ADS Fletcher,4,0,4,36,124,27,12,0,1,4,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
19,E Lewis,L Ngidi,ADS Fletcher,4,0,4,40,120,31,13,0,2,4,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
20,E Lewis,L Ngidi,ADS Fletcher,0,0,0,40,120,31,14,0,3,4,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
21,E Lewis,L Ngidi,ADS Fletcher,0,0,0,40,120,31,15,0,4,4,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
22,E Lewis,L Ngidi,ADS Fletcher,6,0,6,46,114,37,16,0,5,4,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
23,E Lewis,L Ngidi,ADS Fletcher,6,0,6,52,108,43,17,0,6,4,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
24,ADS Fletcher,K Rabada,E Lewis,6,0,6,58,102,14,8,0,1,5,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
25,ADS Fletcher,K Rabada,E Lewis,4,0,4,62,98,18,9,0,2,5,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
26,ADS Fletcher,K Rabada,E Lewis,0,0,0,62,98,18,10,0,3,5,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
27,ADS Fletcher,K Rabada,E Lewis,1,0,1,63,97,19,11,0,4,5,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
28,E Lewis,K Rabada,ADS Fletcher,0,0,0,63,97,43,18,0,5,5,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
29,E Lewis,K Rabada,ADS Fletcher,0,0,0,63,97,43,19,0,6,5,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
30,ADS Fletcher,T Shamsi,E Lewis,0,0,0,63,97,19,12,0,1,6,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
31,ADS Fletcher,T Shamsi,E Lewis,0,0,0,63,97,19,13,0,2,6,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
32,ADS Fletcher,T Shamsi,E Lewis,4,0,4,67,93,23,14,0,3,6,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
33,ADS Fletcher,T Shamsi,E Lewis,4,0,4,71,89,27,15,0,4,6,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
34,ADS Fletcher,T Shamsi,E Lewis,0,0,0,71,89,27,16,0,5,6,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
35,ADS Fletcher,T Shamsi,E Lewis,0,1,1,72,88,27,17,0,6,6,wides,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
36,ADS Fletcher,T Shamsi,E Lewis,1,0,1,73,87,28,18,0,7,6,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
37,ADS Fletcher,L Ngidi,E Lewis,1,0,1,74,86,29,19,0,1,7,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
38,E Lewis,L Ngidi,ADS Fletcher,1,0,1,75,85,44,20,0,2,7,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
39,ADS Fletcher,L Ngidi,E Lewis,1,0,1,76,84,30,20,0,3,7,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
40,E Lewis,L Ngidi,ADS Fletcher,2,0,2,78,82,46,21,0,4,7,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
41,E Lewis,L Ngidi,ADS Fletcher,6,0,6,84,76,52,22,0,5,7,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
42,E Lewis,L Ngidi,ADS Fletcher,0,0,0,84,76,52,23,0,6,7,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
43,ADS Fletcher,T Shamsi,E Lewis,0,1,1,85,75,30,21,1,1,8,wides,run out,ADS Fletcher,L Ngidi,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
44,E Lewis,T Shamsi,CH Gayle,1,0,1,86,74,53,24,1,2,8,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
45,CH Gayle,T Shamsi,E Lewis,0,0,0,86,74,0,1,1,3,8,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
46,CH Gayle,T Shamsi,E Lewis,0,0,0,86,74,0,2,1,4,8,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
47,CH Gayle,T Shamsi,E Lewis,1,0,1,87,73,1,3,1,5,8,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
48,E Lewis,T Shamsi,CH Gayle,1,0,1,88,72,54,25,1,6,8,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
49,CH Gayle,T Shamsi,E Lewis,0,0,0,88,72,1,4,1,7,8,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
50,E Lewis,A Nortje,CH Gayle,0,0,0,88,72,54,26,1,1,9,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
51,E Lewis,A Nortje,CH Gayle,1,0,1,89,71,55,27,1,2,9,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
52,CH Gayle,A Nortje,E Lewis,0,0,0,89,71,1,5,1,3,9,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
53,CH Gayle,A Nortje,E Lewis,0,0,0,89,71,1,6,1,4,9,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
54,CH Gayle,A Nortje,E Lewis,1,0,1,90,70,2,7,1,5,9,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
55,E Lewis,A Nortje,CH Gayle,0,0,0,90,70,55,28,1,6,9,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
56,CH Gayle,T Shamsi,E Lewis,0,0,0,90,70,2,8,1,1,10,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
57,CH Gayle,T Shamsi,E Lewis,0,0,0,90,70,2,9,1,2,10,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
58,CH Gayle,T Shamsi,E Lewis,1,0,1,91,69,3,10,1,3,10,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
59,E Lewis,T Shamsi,CH Gayle,1,0,1,92,68,56,29,1,4,10,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
60,CH Gayle,T Shamsi,E Lewis,0,0,0,92,68,3,11,1,5,10,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
61,CH Gayle,T Shamsi,E Lewis,1,0,1,93,67,4,12,1,6,10,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
62,CH Gayle,RR Hendricks,E Lewis,6,0,6,99,61,10,13,1,1,11,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
63,CH Gayle,RR Hendricks,E Lewis,6,0,6,105,55,16,14,1,2,11,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
64,CH Gayle,RR Hendricks,E Lewis,1,0,1,106,54,17,15,1,3,11,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
65,E Lewis,RR Hendricks,CH Gayle,0,0,0,106,54,56,30,1,4,11,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
66,E Lewis,RR Hendricks,CH Gayle,6,0,6,112,48,62,31,1,5,11,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
67,E Lewis,RR Hendricks,CH Gayle,2,0,2,114,46,64,32,1,6,11,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
68,CH Gayle,T Shamsi,E Lewis,1,0,1,115,45,18,16,1,1,12,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
69,E Lewis,T Shamsi,CH Gayle,6,0,6,121,39,70,33,1,2,12,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
70,E Lewis,T Shamsi,CH Gayle,1,0,1,122,38,71,34,1,3,12,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
71,CH Gayle,T Shamsi,E Lewis,0,1,1,123,37,18,17,1,4,12,wides,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
72,CH Gayle,T Shamsi,E Lewis,1,0,1,124,36,19,18,1,5,12,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
73,E Lewis,T Shamsi,CH Gayle,0,0,0,124,36,71,35,2,6,12,-,caught,E Lewis,DA Miller,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
74,CH Gayle,T Shamsi,AD Russell,0,0,0,124,36,19,19,2,7,12,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
75,AD Russell,K Rabada,CH Gayle,6,0,6,130,30,6,1,2,1,13,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
76,AD Russell,K Rabada,CH Gayle,0,0,0,130,30,6,2,2,2,13,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
77,AD Russell,K Rabada,CH Gayle,0,0,0,130,30,6,3,2,3,13,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
78,AD Russell,K Rabada,CH Gayle,0,0,0,130,30,6,4,2,4,13,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
79,AD Russell,K Rabada,CH Gayle,0,0,0,130,30,6,5,2,5,13,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
80,AD Russell,K Rabada,CH Gayle,0,0,0,130,30,6,6,2,6,13,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
81,CH Gayle,GF Linde,AD Russell,6,0,6,136,24,25,20,2,1,14,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
82,CH Gayle,GF Linde,AD Russell,0,1,1,137,23,25,21,2,2,14,wides,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
83,CH Gayle,GF Linde,AD Russell,4,0,4,141,19,29,22,2,3,14,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
84,CH Gayle,GF Linde,AD Russell,0,0,0,141,19,29,23,2,4,14,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
85,CH Gayle,GF Linde,AD Russell,1,0,1,142,18,30,24,2,5,14,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
86,AD Russell,GF Linde,CH Gayle,0,0,0,142,18,6,7,2,6,14,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
87,AD Russell,GF Linde,CH Gayle,4,0,4,146,14,10,8,2,7,14,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
88,CH Gayle,L Ngidi,AD Russell,1,0,1,147,13,31,25,2,1,15,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
89,AD Russell,L Ngidi,CH Gayle,6,0,6,153,7,16,9,2,2,15,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
90,AD Russell,L Ngidi,CH Gayle,1,0,1,154,6,17,10,2,3,15,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
91,CH Gayle,L Ngidi,AD Russell,1,0,1,155,5,32,26,2,4,15,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
92,AD Russell,L Ngidi,CH Gayle,0,0,0,155,5,17,11,2,5,15,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
93,AD Russell,L Ngidi,CH Gayle,6,0,6,161,-1,23,12,2,6,15,-,0,,,field,West Indies,2,"National Cricket Stadium, St George's, Grenada",2021,06,South Africa_West Indies_2021-06-26,West Indies,West Indies,South Africa
