,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
20,MS Wade,M Morkel,SE Marsh,0,1,1,8,,3,8,1,wides,0.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
21,MS Wade,M Morkel,SE Marsh,0,0,0,8,,3,9,1,-,1.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
22,MS Wade,M Morkel,SE Marsh,1,0,1,9,,4,10,1,-,2.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
23,SE Marsh,M Morkel,MS Wade,0,0,0,9,,1,3,1,-,3.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
24,SE Marsh,M Morkel,MS Wade,1,0,1,10,,2,4,1,-,4.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
25,MS Wade,M Morkel,SE Marsh,6,0,6,16,,10,11,1,-,5.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
26,MS Wade,M Morkel,SE Marsh,0,0,0,16,,10,12,1,-,6.0,3,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
27,SE Marsh,LL Tsotsobe,MS Wade,1,0,1,17,,3,5,1,-,1.0,4,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
28,MS Wade,LL Tsotsobe,SE Marsh,0,0,0,17,,10,13,1,-,2.0,4,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
29,MS Wade,LL Tsotsobe,SE Marsh,0,0,0,17,,10,14,2,-,3.0,4,caught,MS Wade,HG Kuhn,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
30,DJ Hussey,LL Tsotsobe,SE Marsh,0,0,0,17,,0,1,2,-,4.0,4,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
31,DJ Hussey,LL Tsotsobe,SE Marsh,0,0,0,17,,0,2,2,-,5.0,4,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
32,DJ Hussey,LL Tsotsobe,SE Marsh,0,0,0,17,,0,3,2,-,6.0,4,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
33,SE Marsh,WD Parnell,DJ Hussey,4,0,4,21,,7,6,2,-,1.0,5,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
34,SE Marsh,WD Parnell,DJ Hussey,6,0,6,27,,13,7,2,-,2.0,5,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
35,SE Marsh,WD Parnell,DJ Hussey,0,0,0,27,,13,8,2,-,3.0,5,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
36,SE Marsh,WD Parnell,DJ Hussey,0,0,0,27,,13,9,2,-,4.0,5,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
37,SE Marsh,WD Parnell,DJ Hussey,1,0,1,28,,14,10,2,-,5.0,5,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
38,DJ Hussey,WD Parnell,SE Marsh,0,0,0,28,,0,4,2,-,6.0,5,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
39,SE Marsh,J Theron,DJ Hussey,0,1,1,29,,14,11,2,wides,0.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
40,SE Marsh,J Theron,DJ Hussey,0,0,0,29,,14,12,2,-,1.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
41,SE Marsh,J Theron,DJ Hussey,1,0,1,30,,15,13,2,-,2.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
42,DJ Hussey,J Theron,SE Marsh,0,0,0,30,,0,5,2,-,3.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
43,DJ Hussey,J Theron,SE Marsh,1,0,1,31,,1,6,2,-,4.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
44,SE Marsh,J Theron,DJ Hussey,0,0,0,31,,15,14,2,-,5.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
45,SE Marsh,J Theron,DJ Hussey,0,0,0,31,,15,15,2,-,6.0,6,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
46,DJ Hussey,WD Parnell,SE Marsh,2,0,2,33,,3,7,2,-,1.0,7,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
47,DJ Hussey,WD Parnell,SE Marsh,1,0,1,34,,4,8,2,-,2.0,7,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
48,SE Marsh,WD Parnell,DJ Hussey,0,0,0,34,,15,16,2,-,3.0,7,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
49,SE Marsh,WD Parnell,DJ Hussey,0,0,0,34,,15,17,2,-,4.0,7,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
50,SE Marsh,WD Parnell,DJ Hussey,4,0,4,38,,19,18,2,-,5.0,7,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
51,SE Marsh,WD Parnell,DJ Hussey,6,0,6,44,,25,19,2,-,6.0,7,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
52,DJ Hussey,J Botha,SE Marsh,4,0,4,48,,8,9,2,-,1.0,8,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
53,DJ Hussey,J Botha,SE Marsh,1,0,1,49,,9,10,2,-,2.0,8,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
54,SE Marsh,J Botha,DJ Hussey,0,0,0,49,,25,20,2,-,3.0,8,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
55,SE Marsh,J Botha,DJ Hussey,0,0,0,49,,25,21,2,-,4.0,8,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
56,SE Marsh,J Botha,DJ Hussey,0,0,0,49,,25,22,2,-,5.0,8,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
57,SE Marsh,J Botha,DJ Hussey,1,0,1,50,,26,23,2,-,6.0,8,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
58,SE Marsh,J Theron,DJ Hussey,0,0,0,50,,26,24,3,-,1.0,9,caught,SE Marsh,HG Kuhn,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
59,DJ Hussey,J Theron,CL White,1,0,1,51,,10,11,3,-,2.0,9,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
60,CL White,J Theron,DJ Hussey,1,0,1,52,,1,1,3,-,3.0,9,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
61,DJ Hussey,J Theron,CL White,1,0,1,53,,11,12,3,-,4.0,9,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
62,CL White,J Theron,DJ Hussey,4,0,4,57,,5,2,3,-,5.0,9,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
63,CL White,J Theron,DJ Hussey,6,0,6,63,,11,3,3,-,6.0,9,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
64,DJ Hussey,J Botha,CL White,1,0,1,64,,12,13,3,-,1.0,10,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
65,CL White,J Botha,DJ Hussey,1,0,1,65,,12,4,3,-,2.0,10,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
66,DJ Hussey,J Botha,CL White,0,0,0,65,,12,14,4,-,3.0,10,caught,DJ Hussey,DA Miller,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
67,SPD Smith,J Botha,CL White,1,0,1,66,,1,1,4,-,4.0,10,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
68,CL White,J Botha,SPD Smith,0,0,0,66,,12,5,4,-,5.0,10,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
69,CL White,J Botha,SPD Smith,1,0,1,67,,13,6,4,-,6.0,10,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
70,CL White,M Morkel,SPD Smith,0,0,0,67,,13,7,4,-,1.0,11,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
71,CL White,M Morkel,SPD Smith,4,0,4,71,,17,8,4,-,2.0,11,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
72,CL White,M Morkel,SPD Smith,0,0,0,71,,17,9,4,-,3.0,11,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
73,CL White,M Morkel,SPD Smith,1,0,1,72,,18,10,4,-,4.0,11,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
74,SPD Smith,M Morkel,CL White,1,0,1,73,,2,2,4,-,5.0,11,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
75,CL White,M Morkel,SPD Smith,1,0,1,74,,19,11,4,-,6.0,11,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
76,CL White,J Botha,SPD Smith,1,0,1,75,,20,12,4,-,1.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
77,SPD Smith,J Botha,CL White,1,0,1,76,,3,3,4,-,2.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
78,CL White,J Botha,SPD Smith,1,0,1,77,,21,13,4,-,3.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
79,SPD Smith,J Botha,CL White,1,0,1,78,,4,4,4,-,4.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
80,CL White,J Botha,SPD Smith,0,1,1,79,,21,14,4,wides,4.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
81,CL White,J Botha,SPD Smith,1,0,1,80,,22,15,4,-,5.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
82,SPD Smith,J Botha,CL White,2,0,2,82,,6,5,4,-,6.0,12,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
83,CL White,LL Tsotsobe,SPD Smith,1,0,1,83,,23,16,4,-,1.0,13,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
84,SPD Smith,LL Tsotsobe,CL White,2,0,2,85,,8,6,4,-,2.0,13,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
85,SPD Smith,LL Tsotsobe,CL White,1,0,1,86,,9,7,4,-,3.0,13,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
86,CL White,LL Tsotsobe,SPD Smith,1,0,1,87,,24,17,4,-,4.0,13,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
87,SPD Smith,LL Tsotsobe,CL White,0,0,0,87,,9,8,5,-,5.0,13,caught,SPD Smith,DA Miller,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
88,MR Marsh,LL Tsotsobe,CL White,0,0,0,87,,0,1,5,-,6.0,13,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
89,CL White,J Botha,MR Marsh,0,0,0,87,,24,18,5,-,1.0,14,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
90,CL White,J Botha,MR Marsh,4,0,4,91,,28,19,5,-,2.0,14,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
91,CL White,J Botha,MR Marsh,1,0,1,92,,29,20,5,-,3.0,14,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
92,MR Marsh,J Botha,CL White,1,0,1,93,,1,2,5,-,4.0,14,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
93,CL White,J Botha,MR Marsh,1,0,1,94,,30,21,5,-,5.0,14,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
94,MR Marsh,J Botha,CL White,1,0,1,95,,2,3,5,-,6.0,14,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
95,MR Marsh,J Theron,CL White,0,0,0,95,,2,4,5,-,1.0,15,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
96,MR Marsh,J Theron,CL White,1,0,1,96,,3,5,5,-,2.0,15,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
97,CL White,J Theron,MR Marsh,2,0,2,98,,32,22,5,-,3.0,15,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
98,CL White,J Theron,MR Marsh,0,0,0,98,,32,23,5,-,4.0,15,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
99,CL White,J Theron,MR Marsh,4,0,4,102,,36,24,5,-,5.0,15,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
100,CL White,J Theron,MR Marsh,1,0,1,103,,37,25,5,-,6.0,15,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
101,CL White,WD Parnell,MR Marsh,1,0,1,104,,38,26,5,-,1.0,16,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
102,MR Marsh,WD Parnell,CL White,1,0,1,105,,4,6,5,-,2.0,16,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
103,CL White,WD Parnell,MR Marsh,1,0,1,106,,39,27,5,-,3.0,16,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
104,MR Marsh,WD Parnell,CL White,0,0,0,106,,4,7,6,-,4.0,16,run out,CL White,WD Parnell,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
105,SNJ O'Keefe,WD Parnell,MR Marsh,1,0,1,107,,1,1,6,-,5.0,16,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
106,MR Marsh,WD Parnell,SNJ O'Keefe,1,0,1,108,,5,8,6,-,6.0,16,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
107,MR Marsh,J Theron,SNJ O'Keefe,0,0,0,108,,5,9,6,-,1.0,17,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
108,MR Marsh,J Theron,SNJ O'Keefe,0,0,0,108,,5,10,6,-,2.0,17,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
109,MR Marsh,J Theron,SNJ O'Keefe,1,0,1,109,,6,11,6,-,3.0,17,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
110,SNJ O'Keefe,J Theron,MR Marsh,2,0,2,111,,3,2,6,-,4.0,17,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
111,SNJ O'Keefe,J Theron,MR Marsh,0,1,1,112,,3,3,6,wides,4.0,17,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
112,SNJ O'Keefe,J Theron,MR Marsh,0,0,0,112,,3,4,7,-,5.0,17,caught,SNJ O'Keefe,HG Kuhn,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
113,JL Pattinson,J Theron,MR Marsh,0,0,0,112,,0,1,7,-,6.0,17,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
114,MR Marsh,WD Parnell,JL Pattinson,6,0,6,118,,12,12,7,-,1.0,18,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
115,MR Marsh,WD Parnell,JL Pattinson,2,0,2,120,,14,13,7,-,2.0,18,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
116,MR Marsh,WD Parnell,JL Pattinson,1,0,1,121,,15,14,7,-,3.0,18,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
117,JL Pattinson,WD Parnell,MR Marsh,4,0,4,125,,4,2,7,-,4.0,18,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
118,JL Pattinson,WD Parnell,MR Marsh,1,0,1,126,,5,3,7,-,5.0,18,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
119,MR Marsh,WD Parnell,JL Pattinson,1,0,1,127,,16,15,7,-,6.0,18,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
120,MR Marsh,M Morkel,JL Pattinson,2,0,2,129,,18,16,7,-,1.0,19,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
121,MR Marsh,M Morkel,JL Pattinson,6,0,6,135,,24,17,7,-,2.0,19,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
122,MR Marsh,M Morkel,JL Pattinson,0,0,0,135,,24,18,7,-,3.0,19,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
123,MR Marsh,M Morkel,JL Pattinson,6,0,6,141,,30,19,7,-,4.0,19,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
124,MR Marsh,M Morkel,JL Pattinson,6,0,6,147,,36,20,7,-,5.0,19,0,,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
125,MR Marsh,M Morkel,JL Pattinson,0,0,0,147,,36,21,8,-,6.0,19,bowled,MR Marsh,,bat,Australia,1,New Wanderers Stadium,2011,10,South Africa_Australia_2011-10-16,South Africa,Australia,South Africa,False,147
