,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,delivery,extra_type,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,final_team_total
12,AB de Villiers,BA Stokes,HM Amla,0,0,0,17,154,10,9,0,5,-,1,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
13,AB de Villiers,BA Stokes,HM Amla,0,1,1,18,153,10,10,0,6,legbyes,1,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
14,AB de Villiers,CJ Jordan,HM Amla,2,0,2,20,151,12,11,0,1,-,2,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
15,AB de Villiers,CJ Jordan,HM Amla,4,0,4,24,147,16,12,0,2,-,2,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
16,AB de Villiers,CJ Jordan,HM Amla,6,0,6,30,141,22,13,0,3,-,2,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
17,AB de Villiers,CJ Jordan,HM Amla,0,0,0,30,141,22,14,0,4,-,2,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
18,AB de Villiers,CJ Jordan,HM Amla,4,0,4,34,137,26,15,0,5,-,2,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
19,AB de Villiers,CJ Jordan,HM Amla,6,0,6,40,131,32,16,0,6,-,2,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
20,HM Amla,BA Stokes,AB de Villiers,0,0,0,40,131,3,5,0,1,-,3,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
21,HM Amla,BA Stokes,AB de Villiers,4,0,4,44,127,7,6,0,2,-,3,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
22,HM Amla,BA Stokes,AB de Villiers,1,0,1,45,126,8,7,0,3,-,3,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
23,AB de Villiers,BA Stokes,HM Amla,4,0,4,49,122,36,17,0,4,-,3,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
24,AB de Villiers,BA Stokes,HM Amla,0,0,0,49,122,36,18,0,5,-,3,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
25,AB de Villiers,BA Stokes,HM Amla,4,0,4,53,118,40,19,0,6,-,3,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
26,HM Amla,CJ Jordan,AB de Villiers,4,0,4,57,114,12,8,0,1,-,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
27,HM Amla,CJ Jordan,AB de Villiers,0,1,1,58,113,12,9,0,2,wides,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
28,HM Amla,CJ Jordan,AB de Villiers,0,1,1,59,112,12,10,0,3,wides,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
29,HM Amla,CJ Jordan,AB de Villiers,4,0,4,63,108,16,11,0,4,-,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
30,HM Amla,CJ Jordan,AB de Villiers,4,0,4,67,104,20,12,0,5,-,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
31,HM Amla,CJ Jordan,AB de Villiers,4,0,4,71,100,24,13,0,6,-,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
32,HM Amla,CJ Jordan,AB de Villiers,0,0,0,71,100,24,14,0,7,-,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
33,HM Amla,CJ Jordan,AB de Villiers,1,0,1,72,99,25,15,0,8,-,4,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
34,HM Amla,BA Stokes,AB de Villiers,6,0,6,78,93,31,16,0,1,-,5,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
35,HM Amla,BA Stokes,AB de Villiers,4,0,4,82,89,35,17,0,2,-,5,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
36,HM Amla,BA Stokes,AB de Villiers,4,0,4,86,85,39,18,0,3,-,5,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
37,HM Amla,BA Stokes,AB de Villiers,0,0,0,86,85,39,19,0,4,-,5,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
38,HM Amla,BA Stokes,AB de Villiers,1,0,1,87,84,40,20,0,5,-,5,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
39,AB de Villiers,BA Stokes,HM Amla,1,0,1,88,83,41,20,0,6,-,5,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
40,AB de Villiers,AU Rashid,HM Amla,6,0,6,94,77,47,21,0,1,-,6,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
41,AB de Villiers,AU Rashid,HM Amla,2,0,2,96,75,49,22,0,2,-,6,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
42,AB de Villiers,AU Rashid,HM Amla,1,0,1,97,74,50,23,0,3,-,6,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
43,HM Amla,AU Rashid,AB de Villiers,1,0,1,98,73,41,21,0,4,-,6,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
44,AB de Villiers,AU Rashid,HM Amla,2,0,2,100,71,52,24,0,5,-,6,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
45,AB de Villiers,AU Rashid,HM Amla,1,0,1,101,70,53,25,0,6,-,6,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
46,AB de Villiers,RJW Topley,HM Amla,1,0,1,102,69,54,26,0,1,-,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
47,HM Amla,RJW Topley,AB de Villiers,1,0,1,103,68,42,22,0,2,-,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
48,AB de Villiers,RJW Topley,HM Amla,6,0,6,109,62,60,27,0,3,-,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
49,AB de Villiers,RJW Topley,HM Amla,6,0,6,115,56,66,28,0,4,-,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
50,AB de Villiers,RJW Topley,HM Amla,1,0,1,116,55,67,29,0,5,-,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
51,HM Amla,RJW Topley,AB de Villiers,0,1,1,117,54,42,23,0,6,wides,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
52,HM Amla,RJW Topley,AB de Villiers,4,0,4,121,50,46,24,0,7,-,7,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
53,AB de Villiers,AU Rashid,HM Amla,4,0,4,125,46,71,30,0,1,-,8,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
54,AB de Villiers,AU Rashid,HM Amla,0,0,0,125,46,71,31,1,2,-,8,caught,AB de Villiers,JE Root,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
55,HM Amla,AU Rashid,F du Plessis,0,0,0,125,46,46,25,1,3,-,8,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
56,HM Amla,AU Rashid,F du Plessis,1,0,1,126,45,47,26,1,4,-,8,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
57,F du Plessis,AU Rashid,HM Amla,0,0,0,126,45,0,1,1,5,-,8,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
58,F du Plessis,AU Rashid,HM Amla,1,0,1,127,44,1,2,1,6,-,8,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
59,F du Plessis,MM Ali,HM Amla,1,0,1,128,43,2,3,1,1,-,9,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
60,HM Amla,MM Ali,F du Plessis,0,0,0,128,43,47,27,1,2,-,9,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
61,HM Amla,MM Ali,F du Plessis,1,0,1,129,42,48,28,1,3,-,9,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
62,F du Plessis,MM Ali,HM Amla,0,0,0,129,42,2,4,1,4,-,9,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
63,F du Plessis,MM Ali,HM Amla,4,0,4,133,38,6,5,1,5,-,9,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
64,F du Plessis,MM Ali,HM Amla,1,0,1,134,37,7,6,1,6,-,9,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
65,F du Plessis,AU Rashid,HM Amla,0,0,0,134,37,7,7,1,1,-,10,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
66,F du Plessis,AU Rashid,HM Amla,1,0,1,135,36,8,8,1,2,-,10,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
67,HM Amla,AU Rashid,F du Plessis,1,0,1,136,35,49,29,1,3,-,10,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
68,F du Plessis,AU Rashid,HM Amla,1,0,1,137,34,9,9,1,4,-,10,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
69,HM Amla,AU Rashid,F du Plessis,1,0,1,138,33,50,30,1,5,-,10,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
70,F du Plessis,AU Rashid,HM Amla,0,0,0,138,33,9,10,1,6,-,10,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
71,HM Amla,MM Ali,F du Plessis,1,0,1,139,32,51,31,1,1,-,11,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
72,F du Plessis,MM Ali,HM Amla,1,0,1,140,31,10,11,1,2,-,11,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
73,HM Amla,MM Ali,F du Plessis,1,0,1,141,30,52,32,1,3,-,11,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
74,F du Plessis,MM Ali,HM Amla,1,0,1,142,29,11,12,1,4,-,11,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
75,HM Amla,MM Ali,F du Plessis,1,0,1,143,28,53,33,1,5,-,11,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
76,F du Plessis,MM Ali,HM Amla,1,0,1,144,27,12,13,1,6,-,11,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
77,F du Plessis,AU Rashid,HM Amla,0,0,0,144,27,12,14,1,1,-,12,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
78,F du Plessis,AU Rashid,HM Amla,0,2,2,146,25,12,15,1,2,byes,12,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
79,F du Plessis,AU Rashid,HM Amla,1,0,1,147,24,13,16,1,3,-,12,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
80,HM Amla,AU Rashid,F du Plessis,0,0,0,147,24,53,34,1,4,-,12,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
81,HM Amla,AU Rashid,F du Plessis,6,0,6,153,18,59,35,1,5,-,12,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
82,HM Amla,AU Rashid,F du Plessis,0,0,0,153,18,59,36,1,6,-,12,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
83,F du Plessis,MM Ali,HM Amla,2,0,2,155,16,15,17,1,1,-,13,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
84,F du Plessis,MM Ali,HM Amla,1,0,1,156,15,16,18,1,2,-,13,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
85,HM Amla,MM Ali,F du Plessis,1,0,1,157,14,60,37,1,3,-,13,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
86,F du Plessis,MM Ali,HM Amla,1,0,1,158,13,17,19,1,4,-,13,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
87,HM Amla,MM Ali,F du Plessis,6,0,6,164,7,66,38,1,5,-,13,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
88,HM Amla,MM Ali,F du Plessis,1,0,1,165,6,67,39,1,6,-,13,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
89,HM Amla,CJ Jordan,F du Plessis,1,0,1,166,5,68,40,1,1,-,14,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
90,F du Plessis,CJ Jordan,HM Amla,1,0,1,167,4,18,20,1,2,-,14,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
91,HM Amla,CJ Jordan,F du Plessis,1,0,1,168,3,69,41,1,3,-,14,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
92,F du Plessis,CJ Jordan,HM Amla,4,0,4,172,-1,22,21,1,4,-,14,0,,,field,South Africa,2,New Wanderers Stadium,2016,02,South Africa_England_2016-02-21,South Africa,South Africa,England,172
