,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
11,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,1,0,1,9,,2,2,0,-,6.0,1,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
12,BRM Taylor,Mohammad Hasnain,TS Kamunhukamwe,1,0,1,10,,3,3,0,-,1.0,2,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
13,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,2,0,2,12,,9,11,0,-,2.0,2,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
14,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,0,0,0,12,,9,12,0,-,3.0,2,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
15,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,0,0,0,12,,9,13,0,-,4.0,2,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
16,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,1,0,1,13,,10,14,0,-,5.0,2,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
17,BRM Taylor,Mohammad Hasnain,TS Kamunhukamwe,1,0,1,14,,4,4,0,-,6.0,2,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
18,BRM Taylor,Arshad Iqbal,TS Kamunhukamwe,1,0,1,15,,5,5,0,-,1.0,3,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
19,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,0,0,0,15,,10,15,0,-,2.0,3,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
20,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,0,0,0,15,,10,16,0,-,3.0,3,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
21,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,2,0,2,17,,12,17,0,-,4.0,3,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
22,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,0,0,0,17,,12,18,0,-,5.0,3,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
23,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,1,0,1,18,,13,19,0,-,6.0,3,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
24,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,0,0,0,18,,13,20,0,-,1.0,4,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
25,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,1,0,1,19,,14,21,0,-,2.0,4,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
26,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,0,0,0,19,,5,6,0,-,3.0,4,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
27,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,0,0,0,19,,5,7,1,-,4.0,4,caught,BRM Taylor,Mohammad Hafeez,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
28,TS Kamunhukamwe,Faheem Ashraf,T Marumani,4,0,4,23,,18,22,1,-,5.0,4,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
29,TS Kamunhukamwe,Faheem Ashraf,T Marumani,0,0,0,23,,18,23,1,-,6.0,4,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
30,T Marumani,Haris Rauf,TS Kamunhukamwe,0,0,0,23,,0,1,1,-,1.0,5,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
31,T Marumani,Haris Rauf,TS Kamunhukamwe,0,0,0,23,,0,2,1,-,2.0,5,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
32,T Marumani,Haris Rauf,TS Kamunhukamwe,0,1,1,24,,0,3,1,legbyes,3.0,5,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
33,TS Kamunhukamwe,Haris Rauf,T Marumani,1,0,1,25,,19,24,1,-,4.0,5,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
34,T Marumani,Haris Rauf,TS Kamunhukamwe,0,0,0,25,,0,4,1,-,5.0,5,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
35,T Marumani,Haris Rauf,TS Kamunhukamwe,0,0,0,25,,0,5,1,-,6.0,5,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
36,TS Kamunhukamwe,Arshad Iqbal,T Marumani,0,0,0,25,,19,25,1,-,1.0,6,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
37,TS Kamunhukamwe,Arshad Iqbal,T Marumani,0,0,0,25,,19,26,1,-,2.0,6,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
38,TS Kamunhukamwe,Arshad Iqbal,T Marumani,0,0,0,25,,19,27,1,-,3.0,6,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
39,TS Kamunhukamwe,Arshad Iqbal,T Marumani,0,0,0,25,,19,28,1,-,4.0,6,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
40,TS Kamunhukamwe,Arshad Iqbal,T Marumani,1,0,1,26,,20,29,1,-,5.0,6,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
41,T Marumani,Arshad Iqbal,TS Kamunhukamwe,1,0,1,27,,1,6,1,-,6.0,6,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
42,T Marumani,Usman Qadir,TS Kamunhukamwe,2,0,2,29,,3,7,1,-,1.0,7,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
43,T Marumani,Usman Qadir,TS Kamunhukamwe,2,0,2,31,,5,8,1,-,2.0,7,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
44,T Marumani,Usman Qadir,TS Kamunhukamwe,0,0,0,31,,5,9,1,-,3.0,7,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
45,T Marumani,Usman Qadir,TS Kamunhukamwe,1,0,1,32,,6,10,1,-,4.0,7,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
46,TS Kamunhukamwe,Usman Qadir,T Marumani,1,0,1,33,,21,30,1,-,5.0,7,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
47,T Marumani,Usman Qadir,TS Kamunhukamwe,0,0,0,33,,6,11,1,-,6.0,7,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
48,TS Kamunhukamwe,Haris Rauf,T Marumani,1,0,1,34,,22,31,1,-,1.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
49,T Marumani,Haris Rauf,TS Kamunhukamwe,4,0,4,38,,10,12,1,-,2.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
50,T Marumani,Haris Rauf,TS Kamunhukamwe,0,1,1,39,,10,13,1,wides,2.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
51,T Marumani,Haris Rauf,TS Kamunhukamwe,0,0,0,39,,10,14,1,-,3.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
52,T Marumani,Haris Rauf,TS Kamunhukamwe,1,0,1,40,,11,15,1,-,4.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
53,TS Kamunhukamwe,Haris Rauf,T Marumani,0,0,0,40,,22,32,1,-,5.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
54,TS Kamunhukamwe,Haris Rauf,T Marumani,0,0,0,40,,22,33,1,-,6.0,8,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
55,T Marumani,Usman Qadir,TS Kamunhukamwe,0,0,0,40,,11,16,1,-,1.0,9,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
56,T Marumani,Usman Qadir,TS Kamunhukamwe,1,0,1,41,,12,17,1,-,2.0,9,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
57,TS Kamunhukamwe,Usman Qadir,T Marumani,1,0,1,42,,23,34,1,-,3.0,9,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
58,T Marumani,Usman Qadir,TS Kamunhukamwe,0,0,0,42,,12,18,1,-,4.0,9,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
59,T Marumani,Usman Qadir,TS Kamunhukamwe,1,0,1,43,,13,19,1,-,5.0,9,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
60,TS Kamunhukamwe,Usman Qadir,T Marumani,4,0,4,47,,27,35,1,-,6.0,9,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
61,T Marumani,Arshad Iqbal,TS Kamunhukamwe,0,0,0,47,,13,20,2,-,1.0,10,caught,T Marumani,Mohammad Rizwan,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
62,W Madhevere,Arshad Iqbal,TS Kamunhukamwe,0,0,0,47,,0,1,2,-,2.0,10,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
63,W Madhevere,Arshad Iqbal,TS Kamunhukamwe,1,0,1,48,,1,2,2,-,3.0,10,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
64,TS Kamunhukamwe,Arshad Iqbal,W Madhevere,1,0,1,49,,28,36,2,-,4.0,10,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
65,W Madhevere,Arshad Iqbal,TS Kamunhukamwe,4,0,4,53,,5,3,2,-,5.0,10,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
66,W Madhevere,Arshad Iqbal,TS Kamunhukamwe,1,0,1,54,,6,4,2,-,6.0,10,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
67,W Madhevere,Usman Qadir,TS Kamunhukamwe,2,0,2,56,,8,5,2,-,1.0,11,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
68,W Madhevere,Usman Qadir,TS Kamunhukamwe,0,0,0,56,,8,6,2,-,2.0,11,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
69,W Madhevere,Usman Qadir,TS Kamunhukamwe,0,0,0,56,,8,7,2,-,3.0,11,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
70,W Madhevere,Usman Qadir,TS Kamunhukamwe,1,0,1,57,,9,8,2,-,4.0,11,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
71,TS Kamunhukamwe,Usman Qadir,W Madhevere,4,0,4,61,,32,37,2,-,5.0,11,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
72,TS Kamunhukamwe,Usman Qadir,W Madhevere,0,4,4,65,,32,38,2,byes,6.0,11,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
73,W Madhevere,Danish Aziz,TS Kamunhukamwe,1,0,1,66,,10,9,2,-,1.0,12,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
74,TS Kamunhukamwe,Danish Aziz,W Madhevere,2,0,2,68,,34,39,2,-,2.0,12,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
75,TS Kamunhukamwe,Danish Aziz,W Madhevere,0,0,0,68,,34,40,3,-,3.0,12,caught,TS Kamunhukamwe,Babar Azam,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
76,RP Burl,Danish Aziz,W Madhevere,0,0,0,68,,0,1,3,-,4.0,12,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
77,RP Burl,Danish Aziz,W Madhevere,2,0,2,70,,2,2,3,-,5.0,12,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
78,RP Burl,Danish Aziz,W Madhevere,1,0,1,71,,3,3,3,-,6.0,12,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
79,RP Burl,Usman Qadir,W Madhevere,0,0,0,71,,3,4,4,-,1.0,13,caught,RP Burl,Mohammad Rizwan,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
80,RW Chakabva,Usman Qadir,W Madhevere,2,0,2,73,,2,1,4,-,2.0,13,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
81,RW Chakabva,Usman Qadir,W Madhevere,2,0,2,75,,4,2,4,-,3.0,13,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
82,RW Chakabva,Usman Qadir,W Madhevere,1,0,1,76,,5,3,4,-,4.0,13,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
83,W Madhevere,Usman Qadir,RW Chakabva,2,0,2,78,,12,10,4,-,5.0,13,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
84,W Madhevere,Usman Qadir,RW Chakabva,1,0,1,79,,13,11,4,-,6.0,13,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
85,W Madhevere,Danish Aziz,RW Chakabva,2,0,2,81,,15,12,4,-,1.0,14,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
86,W Madhevere,Danish Aziz,RW Chakabva,1,0,1,82,,16,13,4,-,2.0,14,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
87,RW Chakabva,Danish Aziz,W Madhevere,1,0,1,83,,6,4,4,-,3.0,14,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
88,W Madhevere,Danish Aziz,RW Chakabva,0,0,0,83,,16,14,5,-,4.0,14,bowled,W Madhevere,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
89,TK Musakanda,Danish Aziz,RW Chakabva,1,0,1,84,,1,1,5,-,5.0,14,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
90,RW Chakabva,Danish Aziz,TK Musakanda,1,0,1,85,,7,5,5,-,6.0,14,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
91,RW Chakabva,Arshad Iqbal,TK Musakanda,1,0,1,86,,8,6,5,-,1.0,15,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
92,TK Musakanda,Arshad Iqbal,RW Chakabva,0,0,0,86,,1,2,5,-,2.0,15,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
93,TK Musakanda,Arshad Iqbal,RW Chakabva,0,0,0,86,,1,3,5,-,3.0,15,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
94,TK Musakanda,Arshad Iqbal,RW Chakabva,1,0,1,87,,2,4,5,-,4.0,15,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
95,RW Chakabva,Arshad Iqbal,TK Musakanda,0,0,0,87,,8,7,5,-,5.0,15,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
96,RW Chakabva,Arshad Iqbal,TK Musakanda,1,0,1,88,,9,8,5,-,6.0,15,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
97,RW Chakabva,Danish Aziz,TK Musakanda,6,0,6,94,,15,9,5,-,1.0,16,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
98,RW Chakabva,Danish Aziz,TK Musakanda,1,0,1,95,,16,10,5,-,2.0,16,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
99,TK Musakanda,Danish Aziz,RW Chakabva,2,0,2,97,,4,5,5,-,3.0,16,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
100,TK Musakanda,Danish Aziz,RW Chakabva,4,0,4,101,,8,6,5,-,4.0,16,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
101,TK Musakanda,Danish Aziz,RW Chakabva,2,0,2,103,,10,7,5,-,5.0,16,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
102,TK Musakanda,Danish Aziz,RW Chakabva,2,0,2,105,,12,8,5,-,6.0,16,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
103,RW Chakabva,Mohammad Hasnain,TK Musakanda,0,1,1,106,,16,11,5,legbyes,1.0,17,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
104,TK Musakanda,Mohammad Hasnain,RW Chakabva,1,0,1,107,,13,9,5,-,2.0,17,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
105,RW Chakabva,Mohammad Hasnain,TK Musakanda,1,0,1,108,,17,12,5,-,3.0,17,0,,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
106,TK Musakanda,Mohammad Hasnain,RW Chakabva,0,0,0,108,,13,10,6,-,4.0,17,bowled,TK Musakanda,,field,Pakistan,1,Harare Sports Club,2021,04,Zimbabwe_Pakistan_2021-04-23,Zimbabwe,Zimbabwe,Pakistan,True,118
