,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
16,RG Sharma,Mohammad Hafeez,S Dhawan,1,0,1,7,123,3,8,0,-,5.0,2,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
17,S Dhawan,Mohammad Hafeez,RG Sharma,0,0,0,7,123,4,10,0,-,6.0,2,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
18,RG Sharma,Junaid Khan,S Dhawan,4,0,4,11,119,7,9,0,-,1.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
19,RG Sharma,Junaid Khan,S Dhawan,6,0,6,17,113,13,10,0,-,2.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
20,RG Sharma,Junaid Khan,S Dhawan,1,0,1,18,112,14,11,0,-,3.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
21,S Dhawan,Junaid Khan,RG Sharma,0,0,0,18,112,4,11,0,-,4.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
22,S Dhawan,Junaid Khan,RG Sharma,0,0,0,18,112,4,12,0,-,5.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
23,S Dhawan,Junaid Khan,RG Sharma,1,0,1,19,111,5,13,0,-,6.0,3,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
24,S Dhawan,Saeed Ajmal,RG Sharma,0,0,0,19,111,5,14,0,-,1.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
25,S Dhawan,Saeed Ajmal,RG Sharma,0,0,0,19,111,5,15,0,-,2.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
26,S Dhawan,Saeed Ajmal,RG Sharma,4,0,4,23,107,9,16,0,-,3.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
27,S Dhawan,Saeed Ajmal,RG Sharma,4,0,4,27,103,13,17,0,-,4.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
28,S Dhawan,Saeed Ajmal,RG Sharma,0,0,0,27,103,13,18,0,-,5.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
29,S Dhawan,Saeed Ajmal,RG Sharma,4,0,4,31,99,17,19,0,-,6.0,4,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
30,RG Sharma,Umar Gul,S Dhawan,1,0,1,32,98,15,12,0,-,1.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
31,S Dhawan,Umar Gul,RG Sharma,0,0,0,32,98,17,20,0,-,2.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
32,S Dhawan,Umar Gul,RG Sharma,0,0,0,32,98,17,21,0,-,3.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
33,S Dhawan,Umar Gul,RG Sharma,2,0,2,34,96,19,22,0,-,4.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
34,S Dhawan,Umar Gul,RG Sharma,0,0,0,34,96,19,23,0,-,5.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
35,S Dhawan,Umar Gul,RG Sharma,4,0,4,38,92,23,24,0,-,6.0,5,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
36,RG Sharma,Shahid Afridi,S Dhawan,0,0,0,38,92,15,13,0,-,1.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
37,RG Sharma,Shahid Afridi,S Dhawan,1,0,1,39,91,16,14,0,-,2.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
38,S Dhawan,Shahid Afridi,RG Sharma,1,0,1,40,90,24,25,0,-,3.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
39,RG Sharma,Shahid Afridi,S Dhawan,0,0,0,40,90,16,15,0,-,4.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
40,RG Sharma,Shahid Afridi,S Dhawan,0,0,0,40,90,16,16,0,-,5.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
41,RG Sharma,Shahid Afridi,S Dhawan,1,0,1,41,89,17,17,0,-,6.0,6,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
42,RG Sharma,Umar Gul,S Dhawan,0,0,0,41,89,17,18,0,-,1.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
43,RG Sharma,Umar Gul,S Dhawan,6,0,6,47,83,23,19,0,-,2.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
44,RG Sharma,Umar Gul,S Dhawan,1,0,1,48,82,24,20,0,-,3.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
45,S Dhawan,Umar Gul,RG Sharma,2,0,2,50,80,26,26,0,-,4.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
46,S Dhawan,Umar Gul,RG Sharma,4,0,4,54,76,30,27,0,-,5.0,7,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
47,S Dhawan,Umar Gul,RG Sharma,0,0,0,54,76,30,28,1,-,6.0,7,caught,S Dhawan,Saeed Ajmal,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
48,V Kohli,Shahid Afridi,RG Sharma,0,1,1,55,75,0,1,1,wides,0.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
49,V Kohli,Shahid Afridi,RG Sharma,0,0,0,55,75,0,2,1,-,1.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
50,V Kohli,Shahid Afridi,RG Sharma,0,0,0,55,75,0,3,1,-,2.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
51,V Kohli,Shahid Afridi,RG Sharma,0,0,0,55,75,0,4,1,-,3.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
52,V Kohli,Shahid Afridi,RG Sharma,0,0,0,55,75,0,5,1,-,4.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
53,V Kohli,Shahid Afridi,RG Sharma,0,3,3,58,72,0,6,1,wides,4.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
54,V Kohli,Shahid Afridi,RG Sharma,4,0,4,62,68,4,7,1,-,5.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
55,V Kohli,Shahid Afridi,RG Sharma,1,0,1,63,67,5,8,1,-,6.0,8,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
56,V Kohli,Saeed Ajmal,RG Sharma,0,0,0,63,67,5,9,1,-,1.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
57,V Kohli,Saeed Ajmal,RG Sharma,1,0,1,64,66,6,10,1,-,2.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
58,RG Sharma,Saeed Ajmal,V Kohli,0,0,0,64,66,24,21,2,-,3.0,9,bowled,RG Sharma,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
59,Yuvraj Singh,Saeed Ajmal,V Kohli,1,0,1,65,65,1,1,2,-,4.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
60,V Kohli,Saeed Ajmal,Yuvraj Singh,0,0,0,65,65,6,11,2,-,5.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
61,V Kohli,Saeed Ajmal,Yuvraj Singh,0,0,0,65,65,6,12,2,-,6.0,9,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
62,Yuvraj Singh,Bilawal Bhatti,V Kohli,0,0,0,65,65,1,2,3,-,1.0,10,bowled,Yuvraj Singh,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
63,SK Raina,Bilawal Bhatti,V Kohli,1,0,1,66,64,1,1,3,-,2.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
64,V Kohli,Bilawal Bhatti,SK Raina,1,0,1,67,63,7,13,3,-,3.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
65,SK Raina,Bilawal Bhatti,V Kohli,4,0,4,71,59,5,2,3,-,4.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
66,SK Raina,Bilawal Bhatti,V Kohli,1,0,1,72,58,6,3,3,-,5.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
67,V Kohli,Bilawal Bhatti,SK Raina,0,0,0,72,58,7,14,3,-,6.0,10,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
68,SK Raina,Mohammad Hafeez,V Kohli,1,0,1,73,57,7,4,3,-,1.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
69,V Kohli,Mohammad Hafeez,SK Raina,0,0,0,73,57,7,15,3,-,2.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
70,V Kohli,Mohammad Hafeez,SK Raina,0,0,0,73,57,7,16,3,-,3.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
71,V Kohli,Mohammad Hafeez,SK Raina,6,0,6,79,51,13,17,3,-,4.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
72,V Kohli,Mohammad Hafeez,SK Raina,1,0,1,80,50,14,18,3,-,5.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
73,SK Raina,Mohammad Hafeez,V Kohli,1,0,1,81,49,8,5,3,-,6.0,11,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
74,SK Raina,Bilawal Bhatti,V Kohli,0,0,0,81,49,8,6,3,-,1.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
75,SK Raina,Bilawal Bhatti,V Kohli,4,0,4,85,45,12,7,3,-,2.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
76,SK Raina,Bilawal Bhatti,V Kohli,0,0,0,85,45,12,8,3,-,3.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
77,SK Raina,Bilawal Bhatti,V Kohli,1,0,1,86,44,13,9,3,-,4.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
78,V Kohli,Bilawal Bhatti,SK Raina,1,0,1,87,43,15,19,3,-,5.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
79,SK Raina,Bilawal Bhatti,V Kohli,4,0,4,91,39,17,10,3,-,6.0,12,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
80,V Kohli,Saeed Ajmal,SK Raina,1,0,1,92,38,16,20,3,-,1.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
81,SK Raina,Saeed Ajmal,V Kohli,1,0,1,93,37,18,11,3,-,2.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
82,V Kohli,Saeed Ajmal,SK Raina,1,0,1,94,36,17,21,3,-,3.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
83,SK Raina,Saeed Ajmal,V Kohli,0,0,0,94,36,18,12,3,-,4.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
84,SK Raina,Saeed Ajmal,V Kohli,0,0,0,94,36,18,13,3,-,5.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
85,SK Raina,Saeed Ajmal,V Kohli,0,0,0,94,36,18,14,3,-,6.0,13,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
86,V Kohli,Shahid Afridi,SK Raina,4,0,4,98,32,21,22,3,-,1.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
87,V Kohli,Shahid Afridi,SK Raina,2,0,2,100,30,23,23,3,-,2.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
88,V Kohli,Shahid Afridi,SK Raina,0,0,0,100,30,23,24,3,-,3.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
89,V Kohli,Shahid Afridi,SK Raina,4,0,4,104,26,27,25,3,-,4.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
90,V Kohli,Shahid Afridi,SK Raina,1,0,1,105,25,28,26,3,-,5.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
91,SK Raina,Shahid Afridi,V Kohli,1,0,1,106,24,19,15,3,-,6.0,14,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
92,SK Raina,Umar Gul,V Kohli,1,0,1,107,23,20,16,3,-,1.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
93,V Kohli,Umar Gul,SK Raina,2,0,2,109,21,30,27,3,-,2.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
94,V Kohli,Umar Gul,SK Raina,1,0,1,110,20,31,28,3,-,3.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
95,SK Raina,Umar Gul,V Kohli,1,0,1,111,19,21,17,3,-,4.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
96,V Kohli,Umar Gul,SK Raina,1,0,1,112,18,32,29,3,-,5.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
97,SK Raina,Umar Gul,V Kohli,0,1,1,113,17,21,18,3,wides,5.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
98,SK Raina,Umar Gul,V Kohli,1,0,1,114,16,22,19,3,-,6.0,15,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
99,SK Raina,Saeed Ajmal,V Kohli,0,0,0,114,16,22,20,3,-,1.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
100,SK Raina,Saeed Ajmal,V Kohli,0,0,0,114,16,22,21,3,-,2.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
101,SK Raina,Saeed Ajmal,V Kohli,1,0,1,115,15,23,22,3,-,3.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
102,V Kohli,Saeed Ajmal,SK Raina,0,0,0,115,15,32,30,3,-,4.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
103,V Kohli,Saeed Ajmal,SK Raina,0,0,0,115,15,32,31,3,-,5.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
104,V Kohli,Saeed Ajmal,SK Raina,0,0,0,115,15,32,32,3,-,6.0,16,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
105,SK Raina,Junaid Khan,V Kohli,4,0,4,119,11,27,23,3,-,1.0,17,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
106,SK Raina,Junaid Khan,V Kohli,0,0,0,119,11,27,24,3,-,2.0,17,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
107,SK Raina,Junaid Khan,V Kohli,0,0,0,119,11,27,25,3,-,3.0,17,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
108,SK Raina,Junaid Khan,V Kohli,1,0,1,120,10,28,26,3,-,4.0,17,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
109,V Kohli,Junaid Khan,SK Raina,0,0,0,120,10,32,33,3,-,5.0,17,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
110,V Kohli,Junaid Khan,SK Raina,4,0,4,124,6,36,34,3,-,6.0,17,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
111,SK Raina,Umar Gul,V Kohli,0,0,0,124,6,28,27,3,-,1.0,18,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
112,SK Raina,Umar Gul,V Kohli,6,0,6,130,0,34,28,3,-,2.0,18,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
113,SK Raina,Umar Gul,V Kohli,1,0,1,131,-1,35,29,3,-,3.0,18,0,,,field,India,2,Shere Bangla National Stadium,2014,03,India_Pakistan_2014-03-21,India,India,Pakistan,True,131
