,batter,bowler,non_striker,runs_by_bat,extra_runs,total,team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,delivery,extra_type,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team
14,RG Sharma,Mohammad Amir,S Dhawan,0,0,0,14,104,10,13,1,1,-,3,caught,RG Sharma,Shoaib Malik,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
15,S Dhawan,Mohammad Amir,V Kohli,0,2,2,16,102,1,3,1,2,legbyes,3,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
16,S Dhawan,Mohammad Amir,V Kohli,0,0,0,16,102,1,4,1,3,-,3,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
17,S Dhawan,Mohammad Amir,V Kohli,0,0,0,16,102,1,5,1,4,-,3,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
18,S Dhawan,Mohammad Amir,V Kohli,0,0,0,16,102,1,6,1,5,-,3,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
19,S Dhawan,Mohammad Amir,V Kohli,0,0,0,16,102,1,7,1,6,-,3,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
20,V Kohli,Mohammad Irfan,S Dhawan,1,0,1,17,101,1,1,1,1,-,4,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
21,S Dhawan,Mohammad Irfan,V Kohli,0,0,0,17,101,1,8,1,2,-,4,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
22,S Dhawan,Mohammad Irfan,V Kohli,0,0,0,17,101,1,9,1,3,-,4,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
23,S Dhawan,Mohammad Irfan,V Kohli,0,0,0,17,101,1,10,1,4,-,4,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
24,S Dhawan,Mohammad Irfan,V Kohli,1,0,1,18,100,2,11,1,5,-,4,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
25,V Kohli,Mohammad Irfan,S Dhawan,0,0,0,18,100,1,2,1,6,-,4,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
26,S Dhawan,Mohammad Sami,V Kohli,4,0,4,22,96,6,12,1,1,-,5,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
27,S Dhawan,Mohammad Sami,V Kohli,0,1,1,23,95,6,13,1,2,noballs,5,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
28,S Dhawan,Mohammad Sami,V Kohli,0,0,0,23,95,6,14,1,3,-,5,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
29,S Dhawan,Mohammad Sami,V Kohli,0,0,0,23,95,6,15,2,4,-,5,bowled,S Dhawan,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
30,SK Raina,Mohammad Sami,V Kohli,0,0,0,23,95,0,1,3,5,-,5,bowled,SK Raina,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
31,Yuvraj Singh,Mohammad Sami,V Kohli,0,0,0,23,95,0,1,3,6,-,5,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
32,Yuvraj Singh,Mohammad Sami,V Kohli,0,0,0,23,95,0,2,3,7,-,5,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
33,V Kohli,Shahid Afridi,Yuvraj Singh,1,0,1,24,94,2,3,3,1,-,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
34,Yuvraj Singh,Shahid Afridi,V Kohli,1,0,1,25,93,1,3,3,2,-,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
35,V Kohli,Shahid Afridi,Yuvraj Singh,1,0,1,26,92,3,4,3,3,-,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
36,Yuvraj Singh,Shahid Afridi,V Kohli,0,1,1,27,91,1,4,3,4,wides,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
37,Yuvraj Singh,Shahid Afridi,V Kohli,0,0,0,27,91,1,5,3,5,-,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
38,Yuvraj Singh,Shahid Afridi,V Kohli,0,0,0,27,91,1,6,3,6,-,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
39,Yuvraj Singh,Shahid Afridi,V Kohli,0,1,1,28,90,1,7,3,7,wides,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
40,Yuvraj Singh,Shahid Afridi,V Kohli,0,0,0,28,90,1,8,3,8,-,6,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
41,V Kohli,Mohammad Sami,Yuvraj Singh,4,0,4,32,86,7,5,3,1,-,7,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
42,V Kohli,Mohammad Sami,Yuvraj Singh,1,0,1,33,85,8,6,3,2,-,7,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
43,Yuvraj Singh,Mohammad Sami,V Kohli,4,0,4,37,81,5,9,3,3,-,7,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
44,Yuvraj Singh,Mohammad Sami,V Kohli,1,0,1,38,80,6,10,3,4,-,7,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
45,V Kohli,Mohammad Sami,Yuvraj Singh,2,0,2,40,78,10,7,3,5,-,7,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
46,V Kohli,Mohammad Sami,Yuvraj Singh,0,0,0,40,78,10,8,3,6,-,7,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
47,Yuvraj Singh,Shahid Afridi,V Kohli,1,0,1,41,77,7,11,3,1,-,8,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
48,V Kohli,Shahid Afridi,Yuvraj Singh,1,0,1,42,76,11,9,3,2,-,8,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
49,Yuvraj Singh,Shahid Afridi,V Kohli,1,0,1,43,75,8,12,3,3,-,8,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
50,V Kohli,Shahid Afridi,Yuvraj Singh,1,0,1,44,74,12,10,3,4,-,8,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
51,Yuvraj Singh,Shahid Afridi,V Kohli,1,0,1,45,73,9,13,3,5,-,8,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
52,V Kohli,Shahid Afridi,Yuvraj Singh,1,0,1,46,72,13,11,3,6,-,8,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
53,V Kohli,Shoaib Malik,Yuvraj Singh,1,0,1,47,71,14,12,3,1,-,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
54,Yuvraj Singh,Shoaib Malik,V Kohli,1,0,1,48,70,10,14,3,2,-,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
55,V Kohli,Shoaib Malik,Yuvraj Singh,0,1,1,49,69,14,13,3,3,wides,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
56,V Kohli,Shoaib Malik,Yuvraj Singh,1,0,1,50,68,15,14,3,4,-,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
57,Yuvraj Singh,Shoaib Malik,V Kohli,2,0,2,52,66,12,15,3,5,-,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
58,Yuvraj Singh,Shoaib Malik,V Kohli,0,0,0,52,66,12,16,3,6,-,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
59,Yuvraj Singh,Shoaib Malik,V Kohli,2,0,2,54,64,14,17,3,7,-,9,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
60,V Kohli,Wahab Riaz,Yuvraj Singh,4,0,4,58,60,19,15,3,1,-,10,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
61,V Kohli,Wahab Riaz,Yuvraj Singh,1,0,1,59,59,20,16,3,2,-,10,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
62,Yuvraj Singh,Wahab Riaz,V Kohli,0,0,0,59,59,14,18,3,3,-,10,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
63,Yuvraj Singh,Wahab Riaz,V Kohli,0,0,0,59,59,14,19,3,4,-,10,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
64,Yuvraj Singh,Wahab Riaz,V Kohli,1,0,1,60,58,15,20,3,5,-,10,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
65,V Kohli,Wahab Riaz,Yuvraj Singh,0,0,0,60,58,20,17,3,6,-,10,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
66,Yuvraj Singh,Shoaib Malik,V Kohli,0,2,2,62,56,15,21,3,1,wides,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
67,V Kohli,Shoaib Malik,Yuvraj Singh,1,0,1,63,55,21,18,3,2,-,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
68,Yuvraj Singh,Shoaib Malik,V Kohli,1,0,1,64,54,16,22,3,3,-,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
69,V Kohli,Shoaib Malik,Yuvraj Singh,6,0,6,70,48,27,19,3,4,-,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
70,V Kohli,Shoaib Malik,Yuvraj Singh,0,0,0,70,48,27,20,3,5,-,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
71,V Kohli,Shoaib Malik,Yuvraj Singh,4,0,4,74,44,31,21,3,6,-,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
72,V Kohli,Shoaib Malik,Yuvraj Singh,0,0,0,74,44,31,22,3,7,-,11,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
73,Yuvraj Singh,Wahab Riaz,V Kohli,6,0,6,80,38,22,23,3,1,-,12,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
74,Yuvraj Singh,Wahab Riaz,V Kohli,1,0,1,81,37,23,24,3,2,-,12,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
75,V Kohli,Wahab Riaz,Yuvraj Singh,1,0,1,82,36,32,23,3,3,-,12,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
76,Yuvraj Singh,Wahab Riaz,V Kohli,1,0,1,83,35,24,25,3,4,-,12,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
77,V Kohli,Wahab Riaz,Yuvraj Singh,1,0,1,84,34,33,24,3,5,-,12,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
78,Yuvraj Singh,Wahab Riaz,V Kohli,0,0,0,84,34,24,26,4,6,-,12,caught,Yuvraj Singh,Mohammad Sami,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
79,V Kohli,Shahid Afridi,MS Dhoni,4,0,4,88,30,37,25,4,1,-,13,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
80,V Kohli,Shahid Afridi,MS Dhoni,0,0,0,88,30,37,26,4,2,-,13,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
81,V Kohli,Shahid Afridi,MS Dhoni,0,0,0,88,30,37,27,4,3,-,13,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
82,V Kohli,Shahid Afridi,MS Dhoni,1,0,1,89,29,38,28,4,4,-,13,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
83,MS Dhoni,Shahid Afridi,V Kohli,1,0,1,90,28,1,1,4,5,-,13,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
84,V Kohli,Shahid Afridi,MS Dhoni,1,0,1,91,27,39,29,4,6,-,13,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
85,V Kohli,Mohammad Amir,MS Dhoni,1,0,1,92,26,40,30,4,1,-,14,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
86,MS Dhoni,Mohammad Amir,V Kohli,1,0,1,93,25,2,2,4,2,-,14,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
87,V Kohli,Mohammad Amir,MS Dhoni,1,0,1,94,24,41,31,4,3,-,14,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
88,MS Dhoni,Mohammad Amir,V Kohli,1,0,1,95,23,3,3,4,4,-,14,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
89,V Kohli,Mohammad Amir,MS Dhoni,0,0,0,95,23,41,32,4,5,-,14,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
90,V Kohli,Mohammad Amir,MS Dhoni,4,0,4,99,19,45,33,4,6,-,14,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
91,MS Dhoni,Shahid Afridi,V Kohli,1,0,1,100,18,4,4,4,1,-,15,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
92,V Kohli,Shahid Afridi,MS Dhoni,4,0,4,104,14,49,34,4,2,-,15,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
93,V Kohli,Shahid Afridi,MS Dhoni,1,0,1,105,13,50,35,4,3,-,15,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
94,MS Dhoni,Shahid Afridi,V Kohli,0,0,0,105,13,4,5,4,4,-,15,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
95,MS Dhoni,Shahid Afridi,V Kohli,1,0,1,106,12,5,6,4,5,-,15,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
96,V Kohli,Shahid Afridi,MS Dhoni,0,0,0,106,12,50,36,4,6,-,15,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
97,MS Dhoni,Mohammad Irfan,V Kohli,1,0,1,107,11,6,7,4,1,-,16,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
98,V Kohli,Mohammad Irfan,MS Dhoni,4,0,4,111,7,54,37,4,2,-,16,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
99,V Kohli,Mohammad Irfan,MS Dhoni,1,0,1,112,6,55,38,4,3,-,16,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
100,MS Dhoni,Mohammad Irfan,V Kohli,6,0,6,118,0,12,8,4,4,-,16,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
101,MS Dhoni,Mohammad Irfan,V Kohli,1,0,1,119,-1,13,9,4,5,-,16,0,,,field,India,2,Eden Gardens,2016,03,India_Pakistan_2016-03-19,India,India,Pakistan
