,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,delivery,extra_type,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,final_team_total
14,AB de Villiers,DJ Willey,HM Amla,0,0,0,15,119,2,4,0,3,-,3,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
15,AB de Villiers,DJ Willey,HM Amla,2,0,2,17,117,4,5,0,4,-,3,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
16,AB de Villiers,DJ Willey,HM Amla,1,0,1,18,116,5,6,0,5,-,3,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
17,HM Amla,DJ Willey,AB de Villiers,4,0,4,22,112,13,12,0,6,-,3,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
18,AB de Villiers,RJW Topley,HM Amla,1,0,1,23,111,6,7,0,1,-,4,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
19,HM Amla,RJW Topley,AB de Villiers,0,0,0,23,111,13,13,0,2,-,4,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
20,HM Amla,RJW Topley,AB de Villiers,1,0,1,24,110,14,14,0,3,-,4,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
21,AB de Villiers,RJW Topley,HM Amla,1,0,1,25,109,7,8,0,4,-,4,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
22,HM Amla,RJW Topley,AB de Villiers,4,0,4,29,105,18,15,0,5,-,4,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
23,HM Amla,RJW Topley,AB de Villiers,2,0,2,31,103,20,16,0,6,-,4,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
24,AB de Villiers,CJ Jordan,HM Amla,0,0,0,31,103,7,9,0,1,-,5,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
25,AB de Villiers,CJ Jordan,HM Amla,0,0,0,31,103,7,10,1,2,-,5,caught,AB de Villiers,AD Hales,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
26,HM Amla,CJ Jordan,F du Plessis,1,0,1,32,102,21,17,1,3,-,5,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
27,F du Plessis,CJ Jordan,HM Amla,1,0,1,33,101,1,1,1,4,-,5,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
28,F du Plessis,CJ Jordan,HM Amla,1,0,1,34,100,2,2,1,5,-,5,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
29,HM Amla,CJ Jordan,F du Plessis,1,0,1,35,99,22,18,1,6,-,5,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
30,HM Amla,BA Stokes,F du Plessis,0,0,0,35,99,22,19,1,1,-,6,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
31,HM Amla,BA Stokes,F du Plessis,0,0,0,35,99,22,20,1,2,-,6,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
32,HM Amla,BA Stokes,F du Plessis,0,0,0,35,99,22,21,2,3,-,6,caught,HM Amla,DJ Willey,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
33,F du Plessis,BA Stokes,JP Duminy,0,0,0,35,99,2,3,2,4,-,6,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
34,F du Plessis,BA Stokes,JP Duminy,0,0,0,35,99,2,4,2,5,-,6,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
35,F du Plessis,BA Stokes,JP Duminy,0,0,0,35,99,2,5,2,6,-,6,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
36,JP Duminy,CJ Jordan,F du Plessis,1,0,1,36,98,1,1,2,1,-,7,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
37,F du Plessis,CJ Jordan,JP Duminy,4,0,4,40,94,6,6,2,2,-,7,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
38,F du Plessis,CJ Jordan,JP Duminy,1,0,1,41,93,7,7,2,3,-,7,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
39,JP Duminy,CJ Jordan,F du Plessis,1,0,1,42,92,2,2,2,4,-,7,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
40,F du Plessis,CJ Jordan,JP Duminy,1,0,1,43,91,8,8,2,5,-,7,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
41,JP Duminy,CJ Jordan,F du Plessis,0,0,0,43,91,2,3,2,6,-,7,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
42,F du Plessis,BA Stokes,JP Duminy,1,0,1,44,90,9,9,2,1,-,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
43,JP Duminy,BA Stokes,F du Plessis,1,0,1,45,89,3,4,2,2,-,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
44,F du Plessis,BA Stokes,JP Duminy,0,1,1,46,88,9,10,2,3,wides,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
45,F du Plessis,BA Stokes,JP Duminy,0,0,0,46,88,9,11,2,4,-,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
46,F du Plessis,BA Stokes,JP Duminy,1,0,1,47,87,10,12,2,5,-,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
47,JP Duminy,BA Stokes,F du Plessis,2,0,2,49,85,5,5,2,6,-,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
48,JP Duminy,BA Stokes,F du Plessis,0,1,1,50,84,5,6,2,7,legbyes,8,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
49,JP Duminy,AU Rashid,F du Plessis,4,0,4,54,80,9,7,2,1,-,9,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
50,JP Duminy,AU Rashid,F du Plessis,1,0,1,55,79,10,8,2,2,-,9,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
51,F du Plessis,AU Rashid,JP Duminy,1,0,1,56,78,11,13,2,3,-,9,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
52,JP Duminy,AU Rashid,F du Plessis,1,0,1,57,77,11,9,2,4,-,9,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
53,F du Plessis,AU Rashid,JP Duminy,0,0,0,57,77,11,14,2,5,-,9,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
54,F du Plessis,AU Rashid,JP Duminy,0,0,0,57,77,11,15,2,6,-,9,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
55,JP Duminy,BA Stokes,F du Plessis,0,0,0,57,77,11,10,2,1,-,10,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
56,JP Duminy,BA Stokes,F du Plessis,1,0,1,58,76,12,11,2,2,-,10,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
57,F du Plessis,BA Stokes,JP Duminy,1,0,1,59,75,12,16,2,3,-,10,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
58,JP Duminy,BA Stokes,F du Plessis,0,0,0,59,75,12,12,2,4,-,10,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
59,JP Duminy,BA Stokes,F du Plessis,1,0,1,60,74,13,13,2,5,-,10,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
60,F du Plessis,BA Stokes,JP Duminy,1,0,1,61,73,13,17,2,6,-,10,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
61,F du Plessis,AU Rashid,JP Duminy,1,0,1,62,72,14,18,2,1,-,11,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
62,JP Duminy,AU Rashid,F du Plessis,0,0,0,62,72,13,14,2,2,-,11,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
63,JP Duminy,AU Rashid,F du Plessis,1,0,1,63,71,14,15,2,3,-,11,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
64,F du Plessis,AU Rashid,JP Duminy,1,0,1,64,70,15,19,2,4,-,11,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
65,JP Duminy,AU Rashid,F du Plessis,1,0,1,65,69,15,16,2,5,-,11,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
66,F du Plessis,AU Rashid,JP Duminy,0,0,0,65,69,15,20,2,6,-,11,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
67,JP Duminy,BA Stokes,F du Plessis,4,0,4,69,65,19,17,2,1,-,12,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
68,JP Duminy,BA Stokes,F du Plessis,1,0,1,70,64,20,18,2,2,-,12,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
69,F du Plessis,BA Stokes,JP Duminy,1,0,1,71,63,16,21,2,3,-,12,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
70,JP Duminy,BA Stokes,F du Plessis,1,0,1,72,62,21,19,2,4,-,12,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
71,F du Plessis,BA Stokes,JP Duminy,0,0,0,72,62,16,22,2,5,-,12,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
72,F du Plessis,BA Stokes,JP Duminy,2,0,2,74,60,18,23,2,6,-,12,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
73,JP Duminy,AU Rashid,F du Plessis,2,0,2,76,58,23,20,2,1,-,13,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
74,JP Duminy,AU Rashid,F du Plessis,0,0,0,76,58,23,21,3,2,-,13,caught,JP Duminy,JE Root,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
75,RR Rossouw,AU Rashid,F du Plessis,1,0,1,77,57,1,1,3,3,-,13,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
76,F du Plessis,AU Rashid,RR Rossouw,1,0,1,78,56,19,24,3,4,-,13,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
77,RR Rossouw,AU Rashid,F du Plessis,1,0,1,79,55,2,2,3,5,-,13,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
78,F du Plessis,AU Rashid,RR Rossouw,0,0,0,79,55,19,25,3,6,-,13,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
79,RR Rossouw,MM Ali,F du Plessis,0,0,0,79,55,2,3,3,1,-,14,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
80,RR Rossouw,MM Ali,F du Plessis,0,0,0,79,55,2,4,3,2,-,14,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
81,RR Rossouw,MM Ali,F du Plessis,1,0,1,80,54,3,5,3,3,-,14,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
82,F du Plessis,MM Ali,RR Rossouw,1,0,1,81,53,20,26,3,4,-,14,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
83,RR Rossouw,MM Ali,F du Plessis,1,0,1,82,52,4,6,3,5,-,14,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
84,F du Plessis,MM Ali,RR Rossouw,1,0,1,83,51,21,27,3,6,-,14,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
85,F du Plessis,AU Rashid,RR Rossouw,1,0,1,84,50,22,28,3,1,-,15,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
86,RR Rossouw,AU Rashid,F du Plessis,0,0,0,84,50,4,7,3,2,-,15,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
87,RR Rossouw,AU Rashid,F du Plessis,6,0,6,90,44,10,8,3,3,-,15,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
88,RR Rossouw,AU Rashid,F du Plessis,0,0,0,90,44,10,9,3,4,-,15,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
89,RR Rossouw,AU Rashid,F du Plessis,0,0,0,90,44,10,10,3,5,-,15,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
90,RR Rossouw,AU Rashid,F du Plessis,1,0,1,91,43,11,11,3,6,-,15,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
91,RR Rossouw,MM Ali,F du Plessis,2,0,2,93,41,13,12,3,1,-,16,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
92,RR Rossouw,MM Ali,F du Plessis,1,0,1,94,40,14,13,3,2,-,16,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
93,F du Plessis,MM Ali,RR Rossouw,2,0,2,96,38,24,29,3,3,-,16,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
94,F du Plessis,MM Ali,RR Rossouw,1,0,1,97,37,25,30,3,4,-,16,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
95,RR Rossouw,MM Ali,F du Plessis,1,0,1,98,36,15,14,3,5,-,16,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
96,F du Plessis,MM Ali,RR Rossouw,0,0,0,98,36,25,31,4,6,-,16,caught,F du Plessis,BA Stokes,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
97,RR Rossouw,CJ Jordan,DA Miller,1,0,1,99,35,16,15,4,1,-,17,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
98,DA Miller,CJ Jordan,RR Rossouw,1,0,1,100,34,1,1,4,2,-,17,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
99,RR Rossouw,CJ Jordan,DA Miller,1,0,1,101,33,17,16,4,3,-,17,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
100,DA Miller,CJ Jordan,RR Rossouw,0,0,0,101,33,1,2,4,4,-,17,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
101,DA Miller,CJ Jordan,RR Rossouw,1,0,1,102,32,2,3,4,5,-,17,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
102,RR Rossouw,CJ Jordan,DA Miller,1,0,1,103,31,18,17,4,6,-,17,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
103,RR Rossouw,MM Ali,DA Miller,0,0,0,103,31,18,18,5,1,-,18,caught,RR Rossouw,AU Rashid,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
104,DA Miller,MM Ali,D Wiese,0,0,0,103,31,2,4,5,2,-,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
105,DA Miller,MM Ali,D Wiese,0,0,0,103,31,2,5,5,3,-,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
106,DA Miller,MM Ali,D Wiese,6,0,6,109,25,8,6,5,4,-,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
107,DA Miller,MM Ali,D Wiese,4,0,4,113,21,12,7,5,5,-,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
108,DA Miller,MM Ali,D Wiese,1,0,1,114,20,13,8,5,6,-,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
109,DA Miller,CJ Jordan,D Wiese,0,0,0,114,20,13,9,6,1,-,19,caught,DA Miller,JE Root,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
110,CH Morris,CJ Jordan,D Wiese,2,0,2,116,18,2,1,6,2,-,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
111,CH Morris,CJ Jordan,D Wiese,1,0,1,117,17,3,2,6,3,-,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
112,D Wiese,CJ Jordan,CH Morris,2,0,2,119,15,2,1,6,4,-,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
113,D Wiese,CJ Jordan,CH Morris,0,0,0,119,15,2,2,7,5,-,19,bowled,D Wiese,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
114,KJ Abbott,CJ Jordan,CH Morris,1,0,1,120,14,1,1,7,6,-,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
115,KJ Abbott,RJW Topley,CH Morris,1,0,1,121,13,2,2,7,1,-,20,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
116,CH Morris,RJW Topley,KJ Abbott,4,0,4,125,9,7,3,7,2,-,20,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
117,CH Morris,RJW Topley,KJ Abbott,6,0,6,131,3,13,4,7,3,-,20,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
118,CH Morris,RJW Topley,KJ Abbott,0,0,0,131,3,13,5,7,4,-,20,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
119,CH Morris,RJW Topley,KJ Abbott,2,0,2,133,1,15,6,7,5,-,20,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
120,CH Morris,RJW Topley,KJ Abbott,2,0,2,135,-1,17,7,7,6,-,20,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,135
