,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total
10,BJ Haddin,Sohail Tanvir,SR Watson,0,1,1,11,,5,9,0,noballs,4.0,1,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
11,BJ Haddin,Sohail Tanvir,SR Watson,1,0,1,12,,6,10,0,-,5.0,1,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
12,SR Watson,Sohail Tanvir,BJ Haddin,2,0,2,14,,7,3,0,-,6.0,1,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
13,BJ Haddin,Shoaib Akhtar,SR Watson,0,1,1,15,,6,11,0,legbyes,1.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
14,SR Watson,Shoaib Akhtar,BJ Haddin,2,0,2,17,,9,4,0,-,2.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
15,SR Watson,Shoaib Akhtar,BJ Haddin,4,0,4,21,,13,5,0,-,3.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
16,SR Watson,Shoaib Akhtar,BJ Haddin,4,0,4,25,,17,6,0,-,4.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
17,SR Watson,Shoaib Akhtar,BJ Haddin,0,1,1,26,,17,7,0,noballs,4.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
18,SR Watson,Shoaib Akhtar,BJ Haddin,1,0,1,27,,18,8,0,-,5.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
19,BJ Haddin,Shoaib Akhtar,SR Watson,0,0,0,27,,6,12,0,-,6.0,2,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
20,SR Watson,Sohail Tanvir,BJ Haddin,2,0,2,29,,20,9,0,-,1.0,3,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
21,SR Watson,Sohail Tanvir,BJ Haddin,4,0,4,33,,24,10,0,-,2.0,3,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
22,SR Watson,Sohail Tanvir,BJ Haddin,4,0,4,37,,28,11,0,-,3.0,3,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
23,SR Watson,Sohail Tanvir,BJ Haddin,4,0,4,41,,32,12,0,-,4.0,3,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
24,SR Watson,Sohail Tanvir,BJ Haddin,1,0,1,42,,33,13,0,-,5.0,3,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
25,BJ Haddin,Sohail Tanvir,SR Watson,0,0,0,42,,6,13,0,-,6.0,3,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
26,SR Watson,Umar Gul,BJ Haddin,0,0,0,42,,33,14,1,-,1.0,4,lbw,SR Watson,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
27,JR Hopes,Umar Gul,BJ Haddin,0,0,0,42,,0,1,1,-,2.0,4,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
28,JR Hopes,Umar Gul,BJ Haddin,0,0,0,42,,0,2,1,-,3.0,4,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
29,JR Hopes,Umar Gul,BJ Haddin,0,0,0,42,,0,3,1,-,4.0,4,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
30,JR Hopes,Umar Gul,BJ Haddin,1,0,1,43,,1,4,1,-,5.0,4,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
31,BJ Haddin,Umar Gul,JR Hopes,1,0,1,44,,7,14,1,-,6.0,4,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
32,BJ Haddin,Sohail Tanvir,JR Hopes,1,0,1,45,,8,15,1,-,1.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
33,JR Hopes,Sohail Tanvir,BJ Haddin,1,0,1,46,,2,5,1,-,2.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
34,BJ Haddin,Sohail Tanvir,JR Hopes,1,0,1,47,,9,16,1,-,3.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
35,JR Hopes,Sohail Tanvir,BJ Haddin,2,0,2,49,,4,6,1,-,4.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
36,JR Hopes,Sohail Tanvir,BJ Haddin,1,0,1,50,,5,7,1,-,5.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
37,BJ Haddin,Sohail Tanvir,JR Hopes,3,0,3,53,,12,17,1,-,6.0,5,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
38,BJ Haddin,Saeed Ajmal,JR Hopes,1,0,1,54,,13,18,1,-,1.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
39,JR Hopes,Saeed Ajmal,BJ Haddin,1,0,1,55,,6,8,1,-,2.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
40,BJ Haddin,Saeed Ajmal,JR Hopes,0,0,0,55,,13,19,1,-,3.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
41,BJ Haddin,Saeed Ajmal,JR Hopes,4,0,4,59,,17,20,1,-,4.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
42,BJ Haddin,Saeed Ajmal,JR Hopes,0,0,0,59,,17,21,1,-,5.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
43,BJ Haddin,Saeed Ajmal,JR Hopes,2,0,2,61,,19,22,1,-,6.0,6,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
44,JR Hopes,Shahid Afridi,BJ Haddin,0,0,0,61,,6,9,2,-,1.0,7,lbw,JR Hopes,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
45,A Symonds,Shahid Afridi,BJ Haddin,0,0,0,61,,0,1,3,-,2.0,7,lbw,A Symonds,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
46,DJ Hussey,Shahid Afridi,BJ Haddin,0,0,0,61,,0,1,3,-,3.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
47,DJ Hussey,Shahid Afridi,BJ Haddin,0,0,0,61,,0,2,3,-,4.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
48,DJ Hussey,Shahid Afridi,BJ Haddin,0,0,0,61,,0,3,3,-,5.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
49,DJ Hussey,Shahid Afridi,BJ Haddin,0,0,0,61,,0,4,3,-,6.0,7,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
50,BJ Haddin,Shoaib Malik,DJ Hussey,2,0,2,63,,21,23,3,-,1.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
51,BJ Haddin,Shoaib Malik,DJ Hussey,1,0,1,64,,22,24,3,-,2.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
52,DJ Hussey,Shoaib Malik,BJ Haddin,0,0,0,64,,0,5,3,-,3.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
53,DJ Hussey,Shoaib Malik,BJ Haddin,2,0,2,66,,2,6,3,-,4.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
54,DJ Hussey,Shoaib Malik,BJ Haddin,0,0,0,66,,2,7,3,-,5.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
55,DJ Hussey,Shoaib Malik,BJ Haddin,0,1,1,67,,2,8,3,legbyes,6.0,8,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
56,DJ Hussey,Shahid Afridi,BJ Haddin,2,0,2,69,,4,9,3,-,1.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
57,DJ Hussey,Shahid Afridi,BJ Haddin,0,0,0,69,,4,10,3,-,2.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
58,DJ Hussey,Shahid Afridi,BJ Haddin,0,0,0,69,,4,11,4,-,3.0,9,bowled,DJ Hussey,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
59,CJ Ferguson,Shahid Afridi,BJ Haddin,0,0,0,69,,0,1,4,-,4.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
60,CJ Ferguson,Shahid Afridi,BJ Haddin,1,0,1,70,,1,2,4,-,5.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
61,BJ Haddin,Shahid Afridi,CJ Ferguson,1,0,1,71,,23,25,4,-,6.0,9,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
62,BJ Haddin,Shoaib Malik,CJ Ferguson,1,0,1,72,,24,26,4,-,1.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
63,CJ Ferguson,Shoaib Malik,BJ Haddin,1,0,1,73,,2,3,4,-,2.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
64,BJ Haddin,Shoaib Malik,CJ Ferguson,0,0,0,73,,24,27,5,-,3.0,10,caught,BJ Haddin,Umar Gul,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
65,CJ Ferguson,Shoaib Malik,MJ North,1,0,1,74,,3,4,5,-,4.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
66,MJ North,Shoaib Malik,CJ Ferguson,1,0,1,75,,1,1,5,-,5.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
67,CJ Ferguson,Shoaib Malik,MJ North,2,0,2,77,,5,5,5,-,6.0,10,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
68,MJ North,Shahid Afridi,CJ Ferguson,0,0,0,77,,1,2,5,-,1.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
69,MJ North,Shahid Afridi,CJ Ferguson,1,0,1,78,,2,3,5,-,2.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
70,CJ Ferguson,Shahid Afridi,MJ North,1,0,1,79,,6,6,5,-,3.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
71,MJ North,Shahid Afridi,CJ Ferguson,1,0,1,80,,3,4,5,-,4.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
72,CJ Ferguson,Shahid Afridi,MJ North,1,0,1,81,,7,7,5,-,5.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
73,MJ North,Shahid Afridi,CJ Ferguson,1,0,1,82,,4,5,5,-,6.0,11,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
74,MJ North,Shoaib Malik,CJ Ferguson,1,0,1,83,,5,6,5,-,1.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
75,CJ Ferguson,Shoaib Malik,MJ North,1,0,1,84,,8,8,5,-,2.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
76,MJ North,Shoaib Malik,CJ Ferguson,1,0,1,85,,6,7,5,-,3.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
77,CJ Ferguson,Shoaib Malik,MJ North,0,0,0,85,,8,9,6,-,4.0,12,stumped,CJ Ferguson,Kamran Akmal,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
78,NM Hauritz,Shoaib Malik,MJ North,0,0,0,85,,0,1,6,-,5.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
79,NM Hauritz,Shoaib Malik,MJ North,0,1,1,86,,0,2,6,legbyes,6.0,12,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
80,NM Hauritz,Saeed Ajmal,MJ North,1,0,1,87,,1,3,6,-,1.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
81,MJ North,Saeed Ajmal,NM Hauritz,0,0,0,87,,6,8,6,-,2.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
82,MJ North,Saeed Ajmal,NM Hauritz,2,0,2,89,,8,9,6,-,3.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
83,MJ North,Saeed Ajmal,NM Hauritz,2,0,2,91,,10,10,6,-,4.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
84,MJ North,Saeed Ajmal,NM Hauritz,1,0,1,92,,11,11,6,-,5.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
85,NM Hauritz,Saeed Ajmal,MJ North,1,0,1,93,,2,4,6,-,6.0,13,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
86,NM Hauritz,Umar Gul,MJ North,0,1,1,94,,2,5,6,wides,0.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
87,NM Hauritz,Umar Gul,MJ North,0,0,0,94,,2,6,6,-,1.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
88,NM Hauritz,Umar Gul,MJ North,0,0,0,94,,2,7,6,-,2.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
89,NM Hauritz,Umar Gul,MJ North,0,0,0,94,,2,8,7,-,3.0,14,caught,NM Hauritz,Shoaib Malik,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
90,B Lee,Umar Gul,MJ North,0,0,0,94,,0,1,7,-,4.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
91,B Lee,Umar Gul,MJ North,0,0,0,94,,0,2,7,-,5.0,14,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
92,B Lee,Umar Gul,MJ North,0,0,0,94,,0,3,8,-,6.0,14,bowled,B Lee,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
93,MJ North,Saeed Ajmal,NW Bracken,1,0,1,95,,12,12,8,-,1.0,15,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
94,NW Bracken,Saeed Ajmal,MJ North,1,0,1,96,,1,1,8,-,2.0,15,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
95,MJ North,Saeed Ajmal,NW Bracken,1,0,1,97,,13,13,8,-,3.0,15,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
96,NW Bracken,Saeed Ajmal,MJ North,0,0,0,97,,1,2,8,-,4.0,15,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
97,NW Bracken,Saeed Ajmal,MJ North,0,0,0,97,,1,3,8,-,5.0,15,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
98,NW Bracken,Saeed Ajmal,MJ North,0,0,0,97,,1,4,8,-,6.0,15,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
99,MJ North,Umar Gul,NW Bracken,0,0,0,97,,13,14,8,-,1.0,16,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
100,MJ North,Umar Gul,NW Bracken,1,0,1,98,,14,15,8,-,2.0,16,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
101,NW Bracken,Umar Gul,MJ North,0,0,0,98,,1,5,8,-,3.0,16,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
102,NW Bracken,Umar Gul,MJ North,1,0,1,99,,2,6,8,-,4.0,16,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
103,MJ North,Umar Gul,NW Bracken,0,0,0,99,,14,16,8,-,5.0,16,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
104,MJ North,Umar Gul,NW Bracken,1,0,1,100,,15,17,8,-,6.0,16,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
105,MJ North,Shahid Afridi,NW Bracken,0,0,0,100,,15,18,8,-,1.0,17,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
106,MJ North,Shahid Afridi,NW Bracken,4,0,4,104,,19,19,8,-,2.0,17,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
107,MJ North,Shahid Afridi,NW Bracken,1,0,1,105,,20,20,8,-,3.0,17,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
108,NW Bracken,Shahid Afridi,MJ North,0,0,0,105,,2,7,8,-,4.0,17,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
109,NW Bracken,Shahid Afridi,MJ North,0,0,0,105,,2,8,8,-,5.0,17,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
110,NW Bracken,Shahid Afridi,MJ North,0,0,0,105,,2,9,8,-,6.0,17,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
111,MJ North,Umar Gul,NW Bracken,0,0,0,105,,20,21,9,-,1.0,18,bowled,MJ North,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
112,BW Hilfenhaus,Umar Gul,NW Bracken,0,0,0,105,,0,1,9,-,2.0,18,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
113,BW Hilfenhaus,Umar Gul,NW Bracken,0,0,0,105,,0,2,9,-,3.0,18,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
114,BW Hilfenhaus,Umar Gul,NW Bracken,0,0,0,105,,0,3,9,-,4.0,18,0,,,field,Pakistan,1,Dubai International Cricket Stadium,2009,05,Australia_Pakistan_2009-05-07,Pakistan,Australia,Pakistan,False,108
